timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1717504824988,-0.8947112560272217,0.7899090647697449,9.885540962219238,0.003595264395698905,-0.20785954594612122,-0.1861547976732254,18.012500762939453,-24.075000762939453,-33.41250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825068,-0.3641127347946167,1.177377700805664,10.117303848266602,0.033289484679698944,-0.14700636267662048,-0.08908266574144363,17.11250114440918,-24.450000762939453,-32.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825147,0.8515926003456116,2.7577946186065674,9.020174026489258,0.30666273832321167,0.018508953973650932,-0.060853179544210434,16.787500381469727,-25.524999618530273,-32.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825191,0.8420107364654541,0.19642923772335052,9.937643051147461,0.08508792519569397,-0.1356879472732544,-0.6065344214439392,17.037500381469727,-25.4375,-32.10000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825284,3.261444091796875,1.1109031438827515,11.437211990356445,-0.43795645236968994,-0.1026647686958313,-0.6804370880126953,17.649999618530273,-24.662500381469727,-32.22500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825349,9.123779296875,1.3594341278076172,9.989744186401367,-0.057257913053035736,-0.24274691939353943,-0.8314381837844849,18.212499618530273,-23.149999618530273,-32.76250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825388,9.888535499572754,-1.7666654586791992,9.488490104675293,0.2780337929725647,-0.025566324591636658,-2.528536081314087,19.774999618530273,-21.825000762939453,-32.26250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825482,8.717146873474121,-5.016730785369873,8.059587478637695,0.009720529429614544,-0.1261005699634552,-4.375569820404053,23.774999618530273,-18.637500762939453,-31.887500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825548,4.237002849578857,-6.457611083984375,10.779653549194336,-0.09840371459722519,-1.304415225982666,-4.882901668548584,27.5625,-11.08750057220459,-32.1875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825628,0.9611857533454895,-7.908672332763672,14.44593334197998,-0.3697795867919922,-1.7346484661102295,-5.169058322906494,27.48750114440918,-0.9625000357627869,-34.91250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825670,-6.904367923736572,-7.381667137145996,12.83317756652832,-0.05992107465863228,-0.9115992784500122,-4.268510818481445,24.48750114440918,8.637499809265137,-37.36249923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825777,-7.258299827575684,-4.217239856719971,11.498895645141602,0.006391581147909164,-0.16405057907104492,-2.323606014251709,21.137500762939453,14.037500381469727,-39.1875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825831,-4.910730838775635,0.3257850706577301,9.07227611541748,0.22863218188285828,0.18761953711509705,-1.3105404376983643,19.30000114440918,17.11250114440918,-39.67499923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825874,-2.9835684299468994,1.4744170904159546,8.859078407287598,0.10093371570110321,0.21997691690921783,-0.7740471363067627,18.212499618530273,19.0,-39.650001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504825955,-2.2188119888305664,2.0199873447418213,9.086050033569336,0.018642112612724304,0.10612688213586807,-0.3914843499660492,17.6875,20.23750114440918,-39.91250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826030,-1.6876146793365479,1.8529026508331299,9.483699798583984,-0.008655265904963017,-0.019973691552877426,-0.06817686557769775,17.587499618530273,20.337499618530273,-39.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826068,-1.4289029836654663,1.9726766347885132,9.190253257751465,-0.018642112612724304,0.03834948688745499,0.15419688820838928,17.774999618530273,20.6875,-39.962501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826148,-1.5959875583648682,1.7858293056488037,9.431597709655762,-0.07829686999320984,0.047936856746673584,0.2282327115535736,18.1875,20.36250114440918,-39.82500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826229,-1.2803832292556763,2.1301794052124023,9.549574851989746,-0.2304963916540146,0.09028108417987823,0.2881537973880768,18.61250114440918,19.725000381469727,-38.5,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826271,-1.070180058479309,2.216416597366333,9.625631332397461,-0.17803215980529785,0.06511422991752625,0.40733012557029724,20.0,19.25,-37.9375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826361,-0.8408129811286926,2.106224536895752,9.332185745239258,-0.08721844851970673,0.055393703281879425,0.3579285442829132,21.125,18.625,-37.57500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826438,-1.2139087915420532,1.7762473821640015,9.40764331817627,-0.10732530057430267,0.06551370769739151,0.26258745789527893,21.950000762939453,18.3125,-36.95000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826473,-0.8791406154632568,2.1972527503967285,9.35614013671875,-0.10692582279443741,-0.020639481022953987,0.3079943060874939,22.950000762939453,16.837499618530273,-36.712501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826564,-0.3287794291973114,2.1493430137634277,9.975371360778809,-0.07829686999320984,-0.09400950372219086,0.29148274660110474,23.012500762939453,16.762500762939453,-36.087501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826628,0.03892652690410614,2.1493430137634277,10.089157104492188,-0.029028430581092834,-0.14727267622947693,0.21118849515914917,23.399999618530273,15.637499809265137,-35.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826667,0.053898267447948456,1.1109031438827515,10.287981033325195,-0.1278316229581833,-0.14700636267662048,0.029028430581092834,23.61250114440918,14.475000381469727,-35.67499923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826763,0.3215929865837097,0.8426095843315125,10.330501556396484,-0.0306263267993927,-0.1818937510251999,0.028362641111016273,24.0,13.58750057220459,-34.95000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826836,0.3551296889781952,0.1916382908821106,9.82924747467041,0.08096002787351608,0.06657896935939789,0.013182636350393295,23.6875,13.0,-35.337501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826868,0.29284724593162537,0.0,10.467642784118652,-0.06564686447381973,0.07669897377490997,-0.016644742339849472,24.087499618530273,12.949999809265137,-34.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504826949,0.6946887969970703,1.3073323965072632,9.47890853881836,0.07057370990514755,0.07776423543691635,0.1904158592224121,24.9375,12.125,-33.86249923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827044,0.42699405550956726,1.79062020778656,8.693790435791016,0.1782984882593155,0.07669897377490997,0.04540685936808586,25.30000114440918,11.512499809265137,-33.150001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827086,0.01437287125736475,1.4312983751296997,8.854287147521973,0.08482161164283752,0.1351553052663803,-0.2347574532032013,25.450000762939453,10.600000381469727,-32.38750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827148,-0.14792080223560333,1.4887899160385132,9.653778076171875,0.05099949240684509,0.1344895213842392,-0.07456845045089722,25.86250114440918,10.3125,-32.54999923706055,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827233,-0.153310626745224,2.3170266151428223,9.762772560119629,0.14034846425056458,0.0846884474158287,0.06990791857242584,26.0625,8.862500190734863,-32.03750228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827273,-0.8941123485565186,2.0535240173339844,9.625631332397461,-0.043143171817064285,0.10559424757957458,0.03595264256000519,26.149999618530273,8.262499809265137,-31.712499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827351,-0.913276195526123,1.3785978555679321,10.628738403320312,-0.32144325971603394,-0.10692582279443741,0.06231791526079178,26.212499618530273,8.0,-31.412500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827439,-0.16768349707126617,0.9719654321670532,10.297563552856445,-0.018642112612724304,-0.16857795417308807,0.3042658865451813,25.475000381469727,7.787499904632568,-30.600000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827470,-0.49286970496177673,0.229965940117836,10.39218521118164,0.12330425530672073,-0.12769846618175507,0.08455529063940048,24.475000381469727,7.450000286102295,-30.825000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827552,-0.8180559277534485,0.41202232241630554,9.341767311096191,-0.016644742339849472,0.21278639137744904,-0.11784477531909943,24.0,6.900000095367432,-30.475000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827628,-0.9372310042381287,1.8624845743179321,7.879926681518555,0.05379580706357956,0.3524690568447113,0.03848264366388321,25.149999618530273,6.075000286102295,-28.837499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827667,-0.7749373316764832,1.8768573999404907,9.227982521057129,-0.014514215290546417,0.0282294824719429,0.09374319016933441,25.350000381469727,5.487500190734863,-28.387500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827751,-1.21510648727417,1.8720664978027344,9.644795417785645,0.06418212503194809,-0.07576686888933182,0.11158635467290878,24.9375,5.112500190734863,-28.600000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827837,-0.44016918540000916,2.09664249420166,9.772355079650879,0.17030900716781616,-0.19667427241802216,0.19907112419605255,24.825000762939453,4.950000286102295,-27.587499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827873,0.3581240475177765,2.3026537895202637,9.53580093383789,0.11025477200746536,-0.2757700979709625,0.18895111978054047,24.55000114440918,4.212500095367432,-27.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504827966,-5.988696357235312E-4,0.7036718130111694,10.619156837463379,-0.18176059424877167,-0.4840291142463684,0.08788423985242844,23.225000381469727,4.412499904632568,-27.48750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828029,1.1180895566940308,1.0486207008361816,10.155631065368652,0.03968106582760811,-0.22024323046207428,0.30000483989715576,22.98750114440918,3.299999952316284,-28.774999618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828072,1.4576486349105835,1.933750033378601,7.804469108581543,0.2126532346010208,0.16724637150764465,0.045007385313510895,22.42500114440918,2.8500001430511475,-28.537500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828148,0.588688850402832,-0.01437287125736475,9.956806182861328,-0.3134537935256958,0.23742060363292694,-0.3711111843585968,22.662500381469727,3.2125000953674316,-27.55000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828228,0.23954784870147705,2.72904896736145,8.674626350402832,-0.11811109632253647,0.4787027835845947,-0.004394211806356907,23.200000762939453,3.737499952316284,-26.825000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828268,0.24433881044387817,2.8009133338928223,8.935134887695312,0.1344895213842392,0.22490376234054565,0.09374319016933441,23.80000114440918,4.3125,-25.9375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828350,-0.5395815372467041,1.9487217664718628,10.108320236206055,0.2304963916540146,0.14154689013957977,0.0030626326333731413,23.55000114440918,3.299999952316284,-25.36250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828432,-0.7354119420051575,2.3888909816741943,9.630422592163086,0.23276008665561676,0.27896589040756226,0.10080055892467499,23.762500762939453,1.912500023841858,-25.200000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828468,-1.2139087915420532,1.4073436260223389,10.926376342773438,-0.027696851640939713,0.3921501338481903,0.13182635605335236,24.262500762939453,1.75,-25.0625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828556,-1.1947449445724487,1.4504622220993042,8.79320240020752,-0.21784639358520508,0.11717899143695831,0.1302284598350525,24.725000381469727,2.4000000953674316,-24.700000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828639,-0.8599767684936523,2.0589137077331543,7.643373012542725,0.23808640241622925,0.09733845293521881,0.48908910155296326,25.450000762939453,0.7250000238418579,-24.537500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828667,-1.2803832292556763,0.7611632943153381,9.563947677612305,0.006791055202484131,-0.09081371873617172,0.08974844962358475,24.92500114440918,-0.13750000298023224,-24.36250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828751,-1.1612082719802856,1.1061122417449951,9.341767311096191,-0.052996858954429626,0.12703268229961395,0.08855003118515015,24.75,-0.875,-24.037500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828788,-1.237264633178711,1.8385298252105713,9.218998908996582,0.30040431022644043,-0.2898848354816437,0.09321055561304092,24.48750114440918,-0.5375000238418579,-23.712499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828869,-0.6300108432769775,2.958415985107422,8.764456748962402,0.1856221705675125,0.007057370617985725,0.21944428980350494,23.962499618530273,-0.48750001192092896,-24.287500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828960,-0.9072874784469604,1.1875585317611694,10.472433090209961,0.22863218188285828,-0.08388949930667877,-0.09214529395103455,23.375,-0.862500011920929,-24.587499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504828992,-0.3239884674549103,1.9726766347885132,10.482015609741211,-0.015712637454271317,-0.1440768986940384,-0.08309055864810944,22.875,-0.6000000238418579,-24.17500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829079,-0.052700527012348175,0.6749261021614075,10.869483947753906,-0.1560611128807068,-0.1531316339969635,-0.1885516494512558,22.524999618530273,-1.149999976158142,-24.899999618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829148,-0.22517497837543488,0.5024515986442566,10.458060264587402,-0.13488899171352386,-0.08388949930667877,-0.20985691249370575,21.912500381469727,0.10000000149011612,-24.762500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829187,0.8366208672523499,1.6181457042694092,9.242355346679688,0.031025800853967667,-0.1339568942785263,-0.07736476510763168,21.524999618530273,1.125,-24.075000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829269,-0.3257850706577301,1.757083535194397,8.684208869934082,-0.03861580416560173,-0.11132004112005234,-0.28921905159950256,21.61250114440918,1.0625,-24.67500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829348,0.01856495812535286,2.398472785949707,8.532694816589355,0.04287685826420784,0.029827378690242767,-0.1842905879020691,21.162500381469727,1.600000023841858,-24.962499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829389,-0.08204513788223267,2.173297882080078,9.090841293334961,0.036352116614580154,-0.06551370769739151,-0.18335849046707153,20.837499618530273,2.325000047683716,-26.23750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829483,-0.5455702543258667,2.4942920207977295,9.45555305480957,0.12104056775569916,-0.03874896094202995,-0.0564589649438858,20.837499618530273,2.237499952316284,-25.73750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829549,-0.5791069269180298,2.4655463695526123,10.00890827178955,0.08868318796157837,3.994738217443228E-4,0.10106687992811203,20.725000381469727,2.825000047683716,-25.774999618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829588,-1.4306995868682861,1.814574956893921,9.790919303894043,-0.20439743995666504,0.14434321224689484,0.2065279632806778,20.8125,3.387500047683716,-25.42500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829667,-0.4024403989315033,1.4839990139007568,10.065800666809082,-0.3190464377403259,-0.21425113081932068,0.35273537039756775,21.162500381469727,2.7750000953674316,-26.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829749,-0.12995471060276031,1.814574956893921,9.209417343139648,-0.03675159066915512,-0.07616633921861649,0.31025800108909607,20.774999618530273,2.4125001430511475,-26.837499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829788,-0.7515813708305359,0.9001010656356812,9.450761795043945,-0.14727267622947693,-0.0306263267993927,0.05952160060405731,20.662500381469727,3.2875001430511475,-27.912500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829883,-0.1682823747396469,1.9529138803482056,8.523112297058105,-0.09880319237709045,0.027164220809936523,0.21038953959941864,20.61250114440918,4.099999904632568,-27.725000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829953,-0.12037279456853867,2.2020435333251953,8.774039268493652,0.027430536225438118,-0.08482161164283752,0.2611227333545685,20.837499618530273,3.1875,-28.625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504829988,0.022757045924663544,2.4224276542663574,9.47890853881836,0.1856221705675125,-0.1549958437681198,0.2000032216310501,20.762500762939453,2.362499952316284,-29.17500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830083,0.023355916142463684,1.814574956893921,9.502862930297852,0.23635534942150116,-0.07576686888933182,0.022503692656755447,20.61250114440918,2.2875001430511475,-29.337499618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830147,0.008983044885098934,1.7091739177703857,10.57663631439209,0.07949528843164444,-0.05872265249490738,-0.04407527670264244,20.712499618530273,1.6875,-30.600000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830187,0.6641464233398438,1.1965415477752686,10.746715545654297,-0.0858868733048439,-0.1386174112558365,-0.1549958437681198,21.037500381469727,2.262500047683716,-31.17500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830276,0.649174690246582,0.5647340416908264,9.777145385742188,-0.21158796548843384,0.0023968429304659367,-0.24714113771915436,20.662500381469727,2.9375,-31.399999618530273,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830357,0.883931577205658,1.1582138538360596,9.601676940917969,0.06178528442978859,-0.023568956181406975,-0.13622057437896729,20.475000381469727,3.387500047683716,-32.45000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830428,-0.19223715364933014,1.680428147315979,8.603960037231445,-0.09227845072746277,0.09014792740345001,-0.3434143364429474,20.350000381469727,3.174999952316284,-32.97500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830469,-0.39285847544670105,2.446382522583008,7.832615852355957,-0.025300009176135063,0.2583264112472534,-0.2953443229198456,21.075000762939453,3.5375001430511475,-33.28750228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830564,-0.2209828943014145,2.1589250564575195,10.00890827178955,0.006791055202484131,-0.00719052879139781,-0.20785954594612122,21.375,3.9125001430511475,-33.07500076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830628,-0.015570610761642456,2.542201519012451,9.975970268249512,0.23928481340408325,0.05126580595970154,-0.012117372825741768,21.6875,3.0,-33.275001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830667,-0.3215929865837097,2.3074448108673096,10.051427841186523,0.2587258815765381,0.11784477531909943,-0.027830010280013084,21.712499618530273,3.362499952316284,-34.01250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830753,-0.7180446982383728,2.206834554672241,9.166897773742676,0.017976321280002594,0.31971222162246704,0.08815055340528488,22.037500381469727,3.012500047683716,-33.88750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830830,-0.6276153922080994,0.49766066670417786,12.757121086120605,-0.20626164972782135,-0.07004107534885406,0.133291095495224,22.5,2.987499952316284,-33.78750228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830870,0.05629374459385872,1.646891474723816,9.322603225708008,0.1854890137910843,-0.07044055312871933,0.26525062322616577,21.837499618530273,2.5250000953674316,-33.51250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504830964,-1.1342591047286987,0.42100536823272705,9.086050033569336,0.0342215895652771,-0.06924212723970413,-0.04087948799133301,21.225000381469727,1.600000023841858,-34.400001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504831030,-0.44615787267684937,1.9529138803482056,7.922446250915527,-0.09014792740345001,0.09081371873617172,0.13542161881923676,21.149999618530273,1.4375,-34.3125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1717504831068,-0.20661002397537231,2.0199873447418213,8.915970802307129,-0.060187388211488724,-0.08388949930667877,0.20386481285095215,21.3125,2.125,-34.22500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
