timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751961054103,-0.5982056856155396,1.2837493419647217,11.504691123962402,-0.0102319847792387,-0.17226386070251465,-0.005039634648710489,20.981250762939453,6.581250190734863,-28.33125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054164,0.973878800868988,2.0817556381225586,8.865407943725586,0.4860956370830536,0.24312418699264526,0.13820815086364746,21.01875114440918,5.137500286102295,-27.787500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054223,0.259621262550354,0.8554341197013855,9.260223388671875,-0.12263110280036926,0.10415244847536087,-0.20479241013526917,23.34375,4.481250286102295,-27.937501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054285,0.4378865361213684,1.9250258207321167,9.410971641540527,0.11316270381212234,0.2510654330253601,-0.002290742937475443,25.650001525878906,3.4875001907348633,-27.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054343,-0.08135596662759781,2.5567309856414795,8.311469078063965,0.09605848789215088,0.06811141967773438,-0.018784092739224434,27.67500114440918,4.40625,-28.293750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054408,0.28115665912628174,3.300898790359497,7.763513088226318,-4.5814859913662076E-4,0.014966187067329884,-0.18982623517513275,25.70625114440918,3.656250238418579,-27.187501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054463,-0.6424728631973267,2.6045875549316406,9.602396965026855,-0.07192932814359665,-0.014049889519810677,-0.16325360536575317,27.262500762939453,3.3937501907348633,-27.468751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054523,-0.48095735907554626,3.300898790359497,9.622735977172852,0.1363755613565445,0.019853105768561363,0.04016435891389847,23.193750381469727,2.0062501430511475,-24.431251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054583,-0.5300102233886719,2.8965117931365967,11.240283966064453,0.11377356201410294,0.25045454502105713,0.05635227635502815,26.156251907348633,3.262500047683716,-25.950000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054643,-0.9128618240356445,3.219542980194092,9.720842361450195,-0.06704241037368774,0.277332603931427,0.09147699922323227,23.0625,1.5562500953674316,-24.30000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054703,-1.8005990982055664,0.8446664214134216,11.57408332824707,-0.10797034949064255,0.010079269297420979,0.13179408013820648,27.900001525878906,1.6500000953674316,-25.106250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054763,-0.9487541913986206,2.3030917644500732,7.792226791381836,0.6730202436447144,0.27458372712135315,0.6406444311141968,26.850000381469727,1.125,-22.950000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054831,-0.8781659007072449,2.2791635990142822,7.631907939910889,0.3113883137702942,-0.21349723637104034,0.13423752784729004,25.687501907348633,-1.5937501192092896,-23.475000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054883,-0.5670989751815796,1.1509476900100708,9.986445426940918,-0.3309359848499298,0.23793183267116547,0.006872228812426329,25.98750114440918,-0.956250011920929,-22.856250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961054946,-1.1700903177261353,2.049452543258667,8.725427627563477,0.15256348252296448,0.2464839369058609,0.0896444097161293,26.73750114440918,-0.4687500298023224,-23.193750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055003,-0.7310073375701904,3.1130621433258057,8.58185863494873,0.17486004531383514,0.04581485688686371,0.2393062710762024,26.700000762939453,-0.8250000476837158,-22.61250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055067,-0.26201409101486206,4.018745422363281,8.275577545166016,0.21700970828533173,0.01740964688360691,0.08109229803085327,27.037500381469727,-1.4250000715255737,-22.03125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055123,-0.7752745151519775,3.4097721576690674,8.159524917602539,-0.07620538026094437,-0.25320345163345337,-0.20051635801792145,26.625001907348633,-2.7375001907348633,-22.931251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055183,-0.7812566161155701,2.719442844390869,9.810572624206543,-0.21914774179458618,-0.3344484567642212,-0.12965604662895203,25.98750114440918,-2.043750047683716,-22.181251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055244,-0.6329016089439392,1.6689938306808472,9.956535339355469,-0.5517635941505432,-0.6319395899772644,-0.2484692484140396,25.012500762939453,-1.5562500953674316,-22.70625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055303,-0.592223584651947,0.4582255482673645,11.179266929626465,-0.5270236134529114,0.011911863461136818,0.005039634648710489,22.106250762939453,-0.65625,-21.881250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055363,0.6664010882377625,2.495713949203491,8.210970878601074,-0.6571378111839294,0.2971857190132141,-0.2649625837802887,24.412500381469727,-0.3187500238418579,-23.006250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055423,-0.349352091550827,1.2921242713928223,9.638289451599121,-0.6892082095146179,0.21288637816905975,-0.36544984579086304,25.14375114440918,1.6500000953674316,-23.55000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055484,-0.9846464991569519,1.7575281858444214,9.875179290771484,-0.3874409794807434,0.16279546916484833,-0.22067490220069885,21.75,2.1187500953674316,-20.45625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055543,-0.31824541091918945,2.56510591506958,10.229316711425781,-0.08597921580076218,-0.05406153202056885,-0.0792597085237503,23.231250762939453,3.2437500953674316,-21.75,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055604,-0.672383189201355,2.073380708694458,10.061819076538086,0.3110828995704651,0.14172062277793884,-0.17424917221069336,23.118751525878906,1.4812500476837158,-21.5625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055662,-0.9990034699440002,1.8532410860061646,9.945767402648926,0.48884454369544983,9.162971982732415E-4,-0.0850629210472107,24.037500381469727,3.2437500953674316,-20.4375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055725,-1.6965112686157227,1.5601203441619873,10.571490287780762,0.23625195026397705,0.21655155718326569,0.04108065739274025,21.243751525878906,2.2125000953674316,-19.98750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055783,-1.730010747909546,1.7527425289154053,9.647860527038574,0.09269873052835464,-0.014049889519810677,0.23991714417934418,23.006250381469727,0.5437500476837158,-20.53125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055847,-2.0063817501068115,0.7860422134399414,10.901700019836426,0.2655734717845917,-0.1285870373249054,0.44180795550346375,22.743751525878906,0.1875,-20.493751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055903,-0.6293123364448547,2.1343977451324463,7.901100158691406,0.23014330863952637,-0.21319180727005005,0.18432845175266266,21.20625114440918,-1.9500000476837158,-20.08125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961055963,-1.3304094076156616,1.1318050622940063,9.07717227935791,-0.021838415414094925,0.24984370172023773,0.12660172581672668,20.606250762939453,-0.956250011920929,-20.306251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056023,-0.9355936646461487,1.6977076530456543,9.17288589477539,-0.005955931730568409,0.10720676928758621,0.17394374310970306,21.075000762939453,-1.1062500476837158,-19.856250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056083,-0.7190431952476501,2.5663022994995117,8.760123252868652,0.17638720571994781,-0.06108647957444191,0.18371757864952087,22.725000381469727,-1.5562500953674316,-21.46875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056154,-0.39601215720176697,3.0388846397399902,9.181260108947754,0.22128576040267944,0.10140355676412582,0.034666575491428375,23.64375114440918,-1.631250023841858,-20.981250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056203,-0.607776939868927,3.0340991020202637,8.425128936767578,0.3400989770889282,-0.2153298407793045,-0.3217730224132538,16.650001525878906,-1.5750000476837158,-18.037500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056264,-1.0372886657714844,1.8340985774993896,10.072587013244629,-0.10949750989675522,-0.23884813487529755,-0.18096868693828583,21.75,-2.0812501907348633,-20.36250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056323,0.45224347710609436,2.5710878372192383,10.321440696716309,-0.13332124054431915,-0.3191768527030945,-0.378888875246048,19.14375114440918,-1.631250023841858,-19.950000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056384,-0.6149554252624512,1.0360921621322632,11.009376525878906,-0.06979130208492279,-0.011606430634856224,-0.29886558651924133,20.775001525878906,-0.9750000238418579,-21.525001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056443,0.07776673883199692,2.001596212387085,8.933603286743164,0.0010690133785828948,-0.12095122784376144,-0.2658788859844208,22.03125,-1.03125,-23.306251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056503,-0.1698904037475586,1.9046868085861206,9.164510726928711,-0.052076224237680435,-0.04886918142437935,-0.2551887631416321,21.918750762939453,0.862500011920929,-23.043750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056563,-0.8123632669448853,2.8223342895507812,8.37966537475586,0.08689551800489426,0.07910698652267456,-0.145843967795372,22.012500762939453,0.4125000238418579,-22.89375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056623,-0.5024927258491516,3.2650065422058105,8.336593627929688,0.08597921580076218,0.014966187067329884,-0.13393209874629974,20.512500762939453,0.01875000074505806,-22.443750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056683,-0.6915257573127747,2.8594231605529785,9.479166984558105,0.2023489624261856,-0.007330377586185932,-0.0487164668738842,21.95625114440918,0.35625001788139343,-22.856250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056743,-0.519242525100708,3.314059257507324,9.28893756866455,0.09300415962934494,-0.010079269297420979,0.1104138121008873,22.012500762939453,1.2937500476837158,-22.368751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056812,-0.8769695162773132,3.0484559535980225,10.528419494628906,0.0206166859716177,0.05742128938436508,0.08414662629365921,21.5625,0.8062500357627869,-24.39375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056863,-1.2801600694656372,2.6009981632232666,9.839286804199219,-0.22006404399871826,-0.16004657745361328,0.12110394239425659,21.037500381469727,0.28125,-24.356250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056925,-1.0755738019943237,1.5337992906570435,10.333404541015625,0.17058399319648743,-0.13927717506885529,0.4604393243789673,21.450000762939453,0.5437500476837158,-24.11250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961056983,-0.24885354936122894,2.4837498664855957,8.730213165283203,0.12751802802085876,-0.16584978997707367,0.3730856776237488,19.068750381469727,0.07500000298023224,-24.39375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057045,-0.7728816866874695,1.4189438819885254,9.528220176696777,-0.08429934084415436,-0.11209368705749512,0.02779434807598591,20.8125,0.48750001192092896,-25.05000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057103,-0.7417750358581543,1.7479569911956787,8.695517539978027,-0.16508620977401733,0.18463388085365295,0.13164135813713074,20.73750114440918,0.05625000223517418,-25.42500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057163,-0.31106695532798767,3.1645078659057617,8.127222061157227,-0.056199558079242706,-0.044440411031246185,0.2652680277824402,20.606250762939453,0.4687500298023224,-26.26875114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057238,-0.23808585107326508,3.2374889850616455,8.477770805358887,0.02306014485657215,-0.15317434072494507,0.12003492563962936,20.681251525878906,0.22500000894069672,-25.631250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057283,-0.016749758273363113,3.2099716663360596,8.888139724731445,0.1718057245016098,-0.0743727833032608,-0.11927134543657303,20.26875114440918,0.8250000476837158,-27.168750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057342,-0.07657032459974289,2.214557409286499,9.56770133972168,-0.08277218043804169,-0.16844595968723297,-0.23105959594249725,18.46875,0.07500000298023224,-26.756250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057407,-0.4007977843284607,2.5016961097717285,10.25922679901123,-0.43753188848495483,-0.17974695563316345,-0.2632827162742615,17.850000381469727,0.8062500357627869,-28.256250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057471,0.3756731450557709,1.3950155973434448,9.498309135437012,-0.040775224566459656,0.08032871782779694,-0.0948367565870285,19.462501525878906,1.256250023841858,-28.762500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057548,0.7812566161155701,2.100898265838623,8.26241683959961,-0.004581485874950886,-0.018631376326084137,-0.22510367631912231,21.01875114440918,2.1000001430511475,-28.650001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057602,0.4307080805301666,1.2813565731048584,9.7064847946167,-0.07712167501449585,0.18982623517513275,-0.3081812858581543,20.73750114440918,2.3625001907348633,-28.631250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057669,0.058624155819416046,2.3545374870300293,8.23011302947998,-0.037720900028944016,0.11759147047996521,-0.3029889166355133,21.01875114440918,2.231250047683716,-28.950000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057732,0.014356935396790504,2.68953275680542,8.188239097595215,-0.08231402933597565,-0.04886918142437935,-0.2444986253976822,20.625,3.093750238418579,-29.718751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057797,-0.3720839321613312,2.7086751461029053,9.641879081726074,0.07315105944871902,-0.05757400393486023,-0.06368265300989151,21.318750381469727,2.6437501907348633,-30.506250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057864,-0.34217363595962524,2.8223342895507812,9.627521514892578,-0.008552107028663158,-0.04214967042207718,-0.03787361457943916,21.037500381469727,3.2250001430511475,-29.83125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057927,-0.8255237936973572,2.2947168350219727,11.053644180297852,-0.10858121514320374,0.07635809481143951,0.05635227635502815,20.4375,3.187500238418579,-30.637500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961057993,-0.5718846321105957,2.021935224533081,10.752148628234863,0.09376774728298187,-0.15592323243618011,0.16157373785972595,21.95625114440918,3.3375000953674316,-32.00625228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058057,-0.19381862878799438,1.8939191102981567,9.18006420135498,0.16737695038318634,-0.2548833191394806,0.07971785217523575,21.637500762939453,4.03125,-31.012500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058124,-0.7046862840652466,1.0516455173492432,9.7998046875,-0.08078686892986298,-0.029474224895238876,-0.1461493968963623,20.418750762939453,1.9500000476837158,-32.04375076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058187,-0.7513462901115417,1.200000524520874,8.780462265014648,-0.020769402384757996,0.04505127668380737,0.13530655205249786,21.75,3.3375000953674316,-32.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058253,0.016749758273363113,2.8043880462646484,8.017151832580566,0.08002328872680664,-0.28588470816612244,0.12324196845293045,21.243751525878906,2.8125,-33.54375076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058320,0.2667997181415558,2.282752752304077,9.913464546203613,0.1438586562871933,-0.1026252806186676,-0.07055488228797913,16.14375114440918,1.7812501192092896,-32.85000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058384,-0.06699903309345245,1.9956140518188477,8.892925262451172,-0.0204639695584774,-0.07559451460838318,-0.3058905303478241,14.081250190734863,1.0125000476837158,-31.631250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058448,-0.2679961323738098,1.7838492393493652,10.055837631225586,-0.32910341024398804,-0.10980294644832611,-0.15515965223312378,15.412500381469727,2.5875000953674316,-33.31875228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058513,0.6041877269744873,0.641276478767395,11.96052360534668,-0.4228711426258087,-0.14889828860759735,-0.05513054504990578,18.11250114440918,4.387500286102295,-33.60000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058578,1.171286702156067,1.7024933099746704,9.578469276428223,0.27809619903564453,0.09010255336761475,-0.023976443335413933,17.17500114440918,5.34375,-33.95625305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058645,0.37806597352027893,0.02751746028661728,10.661221504211426,-0.1876882016658783,-0.024740023538470268,-0.42913252115249634,18.900001525878906,3.937500238418579,-34.98750305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058708,0.3529413342475891,1.155733346939087,9.628718376159668,-0.12156209349632263,0.36743515729904175,-0.06597339361906052,18.0,5.587500095367432,-35.17500305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058773,0.3278166949748993,2.7038896083831787,8.293522834777832,-0.005803215317428112,0.16478078067302704,0.07681624591350555,18.618751525878906,6.056250095367432,-35.56875228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058838,0.04546362906694412,2.530410051345825,9.17886734008789,0.061391908675432205,-0.006108647678047419,-0.09315688163042068,19.42500114440918,6.918750286102295,-34.42500305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058904,-0.5491527915000916,1.8843477964401245,9.850054740905762,0.22006404399871826,-0.06551524996757507,0.056657709181308746,17.118751525878906,4.743750095367432,-34.63125228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961058968,0.6101697683334351,2.3030917644500732,10.518848419189453,0.2528980076313019,-0.20723587274551392,0.3068068325519562,18.993751525878906,4.987500190734863,-35.60625076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059033,0.2632105052471161,2.4059832096099854,10.73420238494873,0.41095927357673645,-0.8199332356452942,-0.18264856934547424,18.337501525878906,3.7687501907348633,-35.73750305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059098,1.007378339767456,0.1136590763926506,11.564512252807617,0.7220421433448792,-0.3811796307563782,-0.6423243284225464,15.937500953674316,3.3000001907348633,-37.76250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059164,-0.07896314561367035,-0.12681959569454193,11.57408332824707,1.348331332206726,0.5893318057060242,0.8295543789863586,16.6875,1.2937500476837158,-37.837501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059228,-0.02392822690308094,1.6737794876098633,9.56770133972168,-1.039233684539795,1.3851358890533447,-0.02306014485657215,17.568750381469727,-1.2937500476837158,-37.650001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059295,-0.8566305041313171,0.6089733839035034,10.137192726135254,-0.14767655730247498,0.892015278339386,0.23014330863952637,21.225000381469727,0.9937500357627869,-35.4375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059359,-0.4055834412574768,1.293320655822754,9.390632629394531,-0.01649334840476513,0.33139413595199585,0.15607595443725586,22.743751525878906,1.162500023841858,-34.38750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059424,0.22372891008853912,2.1678972244262695,10.809576034545898,0.02107483521103859,0.08323032408952713,-0.1847866028547287,23.118751525878906,0.9750000238418579,-34.38750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059490,-0.7154539823532104,2.159522533416748,9.580862045288086,-0.08353576064109802,0.08689551800489426,-0.32330018281936646,21.131250381469727,1.21875,-33.39375305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059554,-2.117648124694824,2.0279171466827393,9.129815101623535,-0.09468404203653336,0.17974695563316345,-0.3617846667766571,22.40625,0.24375000596046448,-34.01250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059626,-2.368894338607788,1.8005990982055664,9.248259544372559,0.007941242307424545,-0.07131846249103546,-0.024434590712189674,24.67500114440918,2.0625,-33.26250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961059684,-1.4404792785644531,2.3952155113220215,9.657432556152344,0.11499529331922531,-0.003665188793092966,-0.06368265300989151,24.993751525878906,2.981250047683716,-33.58125305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
