Pred_X,Pred_Y,True_X,True_Y
4.600111,0.36236966,4.6253424,0.4293462
4.5858564,0.3616109,4.610961,0.43115938
4.555328,0.37104988,4.5988607,0.43210053
4.5482745,0.3706075,4.5875945,0.43347585
4.5550237,0.3716085,4.577152,0.43423176
4.542016,0.36012602,4.5654163,0.43567634
4.540645,0.3574276,4.555687,0.4368273
4.5118184,0.36436343,4.5437136,0.43807316
4.536966,0.3615347,4.534114,0.43920565
4.5268736,0.35376704,4.5223064,0.44035375
4.5185294,0.3600576,4.512625,0.44147432
4.500711,0.35792065,4.502528,0.4424572
4.5082464,0.35931766,4.493646,0.44320583
4.490225,0.35682464,4.4835606,0.4442352
4.4823356,0.360178,4.4753923,0.44525552
4.468249,0.35871875,4.463568,0.44648492
4.483102,0.3536458,4.450242,0.44786882
4.4937243,0.3607334,4.4401536,0.44885182
4.4819775,0.35729456,4.429979,0.44981968
4.453741,0.36249363,4.4182644,0.45098352
4.4430556,0.36424553,4.408201,0.4520303
4.438604,0.3680662,4.4032445,0.4525962
4.4453564,0.37222695,4.3881097,0.45394707
4.4394865,0.36959827,4.3796782,0.45470393
4.428164,0.36872876,4.371208,0.45555723
4.421706,0.37559044,4.367871,0.45576417
4.409955,0.376994,4.352685,0.4570892
4.382369,0.37240553,4.3425565,0.457996
4.379001,0.3779329,4.3306613,0.45909846
4.3520203,0.3781122,4.3189483,0.46001697
4.3391023,0.37636542,4.31057,0.46071458
4.339925,0.3747387,4.30054,0.46161854
4.3191323,0.382118,4.283874,0.46271455
4.2599936,0.3869294,4.2701197,0.46227098
4.275296,0.37795806,4.2611203,0.46233296
4.2671556,0.37733185,4.2464447,0.46323395
4.251351,0.38052166,4.2351274,0.46451044
4.2336817,0.3757372,4.2221193,0.46672547
4.237102,0.37428343,4.2094116,0.46918774
4.2245226,0.37542105,4.196717,0.47201908
4.218246,0.3751999,4.1841626,0.47515917
4.2178526,0.38084173,4.1733136,0.4778856
4.2011166,0.38582098,4.160747,0.48141146
4.1843843,0.376073,4.1483617,0.48553908
4.1706443,0.37327898,4.1325746,0.4912393
4.1654396,0.3731172,4.1118536,0.49907577
4.125891,0.3738979,4.1032124,0.50270486
4.1026144,0.37781703,4.082671,0.51206696
4.0852823,0.36831474,4.0641127,0.52119815
4.0910788,0.36636388,4.051005,0.5284753
4.12694,0.36791027,4.0398374,0.5352582
4.1658626,0.36029136,4.027011,0.5432155
4.1511655,0.36834848,4.017947,0.5492588
4.1356564,0.37071204,4.007174,0.5567831
4.147348,0.37734973,3.9981964,0.5632216
4.1519647,0.38226902,3.9890966,0.5700809
4.135438,0.385229,3.980526,0.57706404
4.112447,0.38493943,3.971819,0.58419335
4.066009,0.38399947,3.9646394,0.5902827
4.036486,0.38503098,3.956256,0.597718
4.026066,0.3856063,3.947966,0.6052556
4.050795,0.39342117,3.9371107,0.61588347
3.9843457,0.38337052,3.9267569,0.6265887
3.9393842,0.38602042,3.9190235,0.63437164
3.9117944,0.38043022,3.9113584,0.64258265
3.885818,0.38780022,3.90416,0.651108
3.8711712,0.40307808,3.8982277,0.6584208
3.8613024,0.42031932,3.8912406,0.667297
3.851938,0.4232452,3.885709,0.67462087
3.8687017,0.42924595,3.8789167,0.6836666
3.8794084,0.43430316,3.8733687,0.69130325
3.887418,0.44420123,3.8681629,0.69891334
3.8789432,0.43654656,3.861957,0.7084199
3.9119673,0.45589375,3.8599844,0.7115617
3.9193728,0.45690024,3.8522475,0.7241142
3.9216814,0.4761485,3.846812,0.73368955
3.9053328,0.48789477,3.8411481,0.74360466
3.8455632,0.49631906,3.836988,0.75200784
3.7877564,0.506145,3.8312123,0.76376927
3.7540522,0.52369475,3.8266902,0.773641
3.7171485,0.53666687,3.8244061,0.7786263
3.6859593,0.54714227,3.8236256,0.7803408
3.6586845,0.55525863,3.8132036,0.8062992
3.6408293,0.5658419,3.8086858,0.8185632
3.6532047,0.5767876,3.8051517,0.8290353
3.698057,0.58426154,3.8014073,0.8413798
3.7117074,0.59510136,3.7976983,0.85387814
3.7215378,0.60673046,3.7952683,0.8629661
3.7238374,0.6144725,3.7920218,0.875508
3.7314746,0.6225575,3.7910733,0.88087547
3.7425177,0.6268842,3.7904758,0.8845065
3.74533,0.6322812,3.786909,0.90834856
3.7350395,0.63516414,3.7853863,0.91662365
3.7261658,0.642136,3.7833605,0.92783344
3.70876,0.6450585,3.7813914,0.9391593
3.7130814,0.66182816,3.7797742,0.9472629
3.7180216,0.67518497,3.7760077,0.9668495
3.692791,0.6827102,3.77374,0.9782511
3.695901,0.69991803,3.7717397,0.98820955
3.6944296,0.71606505,3.7704341,0.9948969
3.666876,0.7276448,3.7701607,0.99662274
3.639304,0.7304847,3.7664266,1.0165429
3.6320271,0.7472712,3.7638304,1.0298612
3.615229,0.7702093,3.7605398,1.0464925
3.5933099,0.7971531,3.7578733,1.0597533
3.59254,0.8111538,3.7558062,1.0698296
3.5927184,0.83465123,3.7535224,1.0811819
3.5902026,0.8651813,3.7513242,1.0928978
3.6050386,0.89143,3.7489867,1.1046305
3.6044629,0.8975021,3.7464101,1.1163508
3.5879972,0.9093743,3.7443655,1.1263517
3.5725038,0.92540026,3.7421036,1.1363777
3.5606148,0.9440155,3.7395709,1.148105
3.5549736,0.96787816,3.737814,1.1579231
3.5566852,0.9961238,3.735857,1.1676983
3.546611,1.0257754,3.7333863,1.179095
3.5613732,1.0666453,3.7310822,1.1888568
3.5948231,1.0978342,3.7272606,1.2053378
3.6000702,1.1103164,3.723782,1.21876
3.618017,1.1051317,3.7204065,1.2319573
3.624253,1.122571,3.7171044,1.2450827
3.6314156,1.1419969,3.714905,1.2578927
3.6599422,1.1828495,3.712342,1.2692999
3.6741915,1.2152277,3.70979,1.2807972
3.6829975,1.248094,3.7084944,1.2873672
3.7040052,1.2685556,3.7053416,1.3005451
3.7034178,1.2808872,3.7034185,1.3086442
3.6915426,1.2955385,3.7007415,1.3200852
3.693632,1.331418,3.6986375,1.3299617
3.6834183,1.338462,3.6963007,1.3397908
3.6846747,1.3419256,3.6938748,1.351204
3.657625,1.3318592,3.691091,1.3641982
3.630076,1.3332125,3.6879807,1.3772917
3.639312,1.3432968,3.6843991,1.3921105
3.6229727,1.3597857,3.6819544,1.4019794
3.6180606,1.3575202,3.6792896,1.4134476
3.611452,1.3499644,3.6768105,1.4233254
3.5972266,1.3790319,3.6742535,1.4347388
3.623496,1.4018683,3.6714962,1.4462115
3.6368694,1.3973689,3.6691394,1.4560689
3.6261966,1.3899006,3.666976,1.4658424
3.5930336,1.3800646,3.6646066,1.4758369
3.614438,1.4018894,3.6617994,1.4872303
3.6184661,1.4193622,3.6592371,1.4971439
3.6263373,1.431316,3.6569703,1.5069966
3.6352143,1.4458494,3.6544154,1.5168658
3.6539028,1.4781076,3.6517856,1.5269421
3.6538975,1.4944257,3.6488864,1.5385185
3.6329303,1.5051937,3.6452901,1.5532267
3.6118553,1.507701,3.6414557,1.5678562
3.61371,1.5041335,3.6377728,1.5826164
3.6134918,1.4971439,3.6348214,1.5940142
3.6237433,1.5214229,3.6327927,1.6022685
3.644071,1.5444657,3.629022,1.6170874
3.649967,1.5380073,3.6261075,1.6285709
3.6296234,1.5449557,3.6230407,1.6399071
3.646606,1.555637,3.620581,1.6495762
3.663044,1.5691996,3.618099,1.6592716
3.6321998,1.557761,3.6157446,1.6690049
3.598667,1.5665994,3.6136672,1.6772144
3.583174,1.594666,3.6111746,1.6869277
3.5862153,1.606459,3.6090038,1.6950707
3.6040864,1.6064793,3.6055136,1.7080824
3.640927,1.6288064,3.6028218,1.7176461
3.6517377,1.6430312,3.6007562,1.7258542
3.639699,1.6483889,3.598123,1.7355286
3.636822,1.6543503,3.5954838,1.7452528
3.64223,1.6849576,3.5925574,1.7563534
3.6441877,1.7067835,3.5904849,1.7644236
3.6484303,1.7019179,3.5883603,1.7724315
3.63574,1.7184603,3.5855875,1.7823457
3.628155,1.7220217,3.5833907,1.7906191
3.6125271,1.7311015,3.581295,1.7988592
3.619831,1.755575,3.5785553,1.8087634
3.6295874,1.7746141,3.5765498,1.8169292
3.6175134,1.7927464,3.5738454,1.8267002
3.6115134,1.8206204,3.5715566,1.8347309
3.6130223,1.7933201,3.5688102,1.8445984
3.614631,1.8009421,3.5665178,1.8527933
3.6027226,1.8043789,3.5633738,1.864068
3.5894492,1.8103771,3.5603075,1.8753375
3.5726628,1.8382953,3.5570595,1.8867737
3.5644197,1.8621018,3.5544398,1.8964583
3.5271423,1.8739308,3.551004,1.907886
3.503417,1.8830013,3.5474832,1.9208666
3.5067315,1.9106398,3.5424013,1.9387195
3.5086296,1.940117,3.5388753,1.951656
3.4961407,1.9486473,3.5357316,1.962848
3.499453,1.958776,3.533164,1.9727144
3.4965897,1.9696238,3.530258,1.9824599
3.49737,1.9909983,3.5272362,1.9920896
3.476075,1.9766318,3.5242155,2.003536
3.4720216,1.9829153,3.5208917,2.0147872
3.4526565,1.9884253,3.5165396,2.0277212
3.4287145,1.9982364,3.5115967,2.042501
3.4109232,2.0055,3.5085263,2.052727
3.397784,2.0211256,3.504099,2.0687938
3.393018,2.044427,3.5009034,2.0838556
3.38448,2.0648735,3.4986389,2.0969768
3.3567235,2.067817,3.4965136,2.1098645
3.3867965,2.0748785,3.4947429,2.1226895
3.371895,2.079126,3.493331,2.135581
3.360896,2.09101,3.4925447,2.1430724
3.3775918,2.0802357,3.4922671,2.144878
3.36773,2.0832314,3.490602,2.1711016
3.3767967,2.0748806,3.4901972,2.1821132
3.3649895,2.1040618,3.4903376,2.193307
3.3624887,2.1081722,3.4903812,2.2046385
3.3477156,2.1197412,3.4910533,2.2155948
3.350359,2.1189163,3.4919868,2.2283802
3.3517742,2.1337588,3.4929957,2.239319
3.3598325,2.1588304,3.493816,2.2505217
3.3524153,2.165155,3.4955022,2.2634108
3.3868093,2.1666465,3.4973214,2.276168
3.3832397,2.1836314,3.4990075,2.2852983
3.3680649,2.1935008,3.501319,2.2963603
3.3662703,2.2073882,3.503792,2.307103
3.3467004,2.2308733,3.5057924,2.316358
3.3369794,2.2425537,3.5081277,2.325158
3.3235776,2.2594879,3.5114057,2.3361382
3.3253913,2.2772164,3.514558,2.3468993
3.326907,2.2918863,3.5173426,2.3558073
3.329275,2.3111587,3.5204008,2.3646734
3.3449814,2.3330808,3.523533,2.3734725
3.3394923,2.3476112,3.5275762,2.3840177
3.3117094,2.3353186,3.5311232,2.392935
3.306108,2.3404703,3.5350585,2.4012797
3.2969801,2.358649,3.5395894,2.4115098
3.2836053,2.3786469,3.5444093,2.4216347
3.2673595,2.4055743,3.54843,2.4300568
3.2598822,2.4216702,3.5536726,2.4402156
3.2354362,2.4277184,3.5601392,2.4514294
3.2211235,2.4198456,3.5647717,2.4593985
3.239819,2.4317777,3.5737336,2.4737542
3.2352784,2.4519498,3.583078,2.4877594
3.2495356,2.4654748,3.5936642,2.5028584
3.2589426,2.4779286,3.6026125,2.5147386
3.266884,2.4890857,3.6108854,2.5248468
3.277562,2.5057404,3.6193216,2.5347154
3.297841,2.522307,3.6267316,2.5431874
3.3020833,2.5291824,3.6344962,2.5515268
3.3136935,2.519168,3.6422524,2.559764
3.3160446,2.522889,3.6502342,2.5676904
3.322829,2.5359366,3.6582422,2.5753794
3.3403473,2.549853,3.667737,2.5841267
3.356268,2.5667853,3.6761374,2.591362
3.3886573,2.585425,3.682995,2.5973408
3.404229,2.5837295,3.7003634,2.6115005
3.4034264,2.5835326,3.70904,2.6183224
3.3904383,2.5732625,3.719787,2.6258585
3.389771,2.5612655,3.7352958,2.63616
3.3801446,2.5551376,3.7498806,2.644817
3.373242,2.5664618,3.7628157,2.652495
3.3910074,2.5847452,3.774296,2.6588347
3.4224398,2.5926836,3.787387,2.6658192
3.4419918,2.5981789,3.8008118,2.6719825
3.4604523,2.603815,3.8025885,2.6727386
3.500143,2.5884776,3.8249602,2.6820612
3.525066,2.582429,3.835623,2.686012
3.5381987,2.5736248,3.8463347,2.6898537
3.5606875,2.570801,3.8552501,2.693064
3.5607831,2.5738037,3.8661458,2.6964355
3.5695024,2.584595,3.8751764,2.6991148
3.572187,2.6031957,3.8860335,2.7022762
3.5902297,2.6113586,3.8951633,2.7047763
3.6220474,2.6124458,3.9076426,2.7079034
3.6417956,2.619998,3.9187155,2.7103477
3.6837533,2.623995,3.9224324,2.711169
3.7216365,2.6303225,3.9426827,2.714873
3.7516541,2.6491804,3.951764,2.7162871
3.7454832,2.6551664,3.9631171,2.7177768
3.7375653,2.651153,3.972243,2.7189217
3.7468703,2.6539335,3.9830842,2.7198575
3.7557342,2.6669672,3.9918954,2.720317
3.7613168,2.6799521,4.0004516,2.7203834
3.7656462,2.6829925,4.01076,2.7205343
3.7863464,2.6908724,4.021908,2.7206402
3.7986531,2.691267,4.0301185,2.7209196
3.8317032,2.6960378,4.0382113,2.7212725
3.8636453,2.7055829,4.048174,2.7215705
3.88265,2.697404,4.0581136,2.7220886
3.9020367,2.6919792,4.068278,2.7223818
3.9111624,2.6936054,4.0779405,2.722587
3.9120245,2.6680388,4.088163,2.7235286
3.9093232,2.6500099,4.0983973,2.7239878
3.9440393,2.649082,4.1081614,2.7244334
3.9883113,2.6819437,4.1115613,2.7246344
4.0060835,2.7065132,4.1336703,2.7259169
4.0056977,2.700775,4.1501274,2.727755
4.0498366,2.6876593,4.165051,2.7293024
4.073093,2.6962411,4.1785464,2.729883
4.070969,2.707936,4.195574,2.7300732
4.091074,2.7197673,4.2106943,2.7296755
4.1292562,2.7108238,4.221891,2.7289662
4.1062703,2.6847107,4.2330823,2.7281163
4.1166253,2.6637418,4.2462106,2.7268171
4.1324205,2.654934,4.257564,2.7255423
4.1569557,2.658512,4.2611833,2.724946
4.1788764,2.659199,4.2788496,2.7222404
4.1998334,2.649522,4.2853045,2.7209158
4.2516913,2.6359377,4.2968063,2.7184129
4.273563,2.644168,4.314874,2.7138925
4.296113,2.6462476,4.3277,2.7109997
4.321782,2.6355028,4.3407016,2.7078085
4.3520036,2.6050835,4.3538165,2.704818
4.367016,2.5857334,4.365242,2.7023199
4.364655,2.5998766,4.376816,2.6996589
4.3662386,2.6183972,4.3884754,2.697251
4.36668,2.6314447,4.3986263,2.6950674
4.3555923,2.64923,4.4121685,2.692144
4.3590045,2.6741636,4.427348,2.689101
4.381719,2.6923363,4.4390593,2.6868002
4.357478,2.697278,4.448806,2.684653
4.38322,2.6877933,4.458596,2.6826122
4.391924,2.6895597,4.4683084,2.6807222
4.4082317,2.7052445,4.4784045,2.6787887
4.4203496,2.7017508,4.4917645,2.6762471
4.426148,2.6957133,4.5015726,2.674363
4.424505,2.7121565,4.5148315,2.6717625
4.39414,2.7125847,4.526306,2.6694963
4.388639,2.7015977,4.5376863,2.6672592
4.3851814,2.687518,4.547515,2.6654239
4.3929563,2.6826212,4.5574403,2.6633532
4.4216304,2.6720023,4.5657735,2.6617975
4.419733,2.6772754,4.5756955,2.6598845
4.428144,2.6808987,4.5856233,2.657921
4.44218,2.6511815,4.595436,2.655963
4.468718,2.6334798,4.6052904,2.6540678
4.4950585,2.5937629,4.613504,2.6524765
4.5401874,2.5926473,4.6217093,2.6509163
4.5673437,2.593106,4.6331797,2.648625
4.588935,2.5996008,4.6428585,2.6468346
4.6278543,2.6049366,4.6543536,2.6445289
4.6635833,2.6211486,4.6660795,2.642125
4.686291,2.6497786,4.6827188,2.6386893
4.7047024,2.6540625,4.6976995,2.6357222
4.704115,2.6558573,4.699471,2.6353972
4.720682,2.655718,4.714565,2.6327012
4.729792,2.675285,4.735795,2.6289084
4.7347236,2.661781,4.7504373,2.6261792
4.7479563,2.6477208,4.765419,2.6234505
4.739846,2.6325848,4.7787137,2.6211421
4.755777,2.637224,4.7886934,2.6195495
4.767511,2.6402147,4.800837,2.6175919
4.769956,2.638162,4.8114204,2.6157587
4.7934966,2.6416094,4.8201246,2.613977
4.835905,2.603788,4.8304033,2.6117933
4.8460307,2.5891612,4.840484,2.6094716
4.860029,2.598629,4.848938,2.6074767
4.870092,2.6084363,4.8625517,2.6040878
4.8825936,2.6072395,4.874247,2.600851
4.879859,2.6071618,4.881074,2.5990002
4.9101624,2.5975912,4.8994837,2.5934787
4.919189,2.5788932,4.914565,2.5888433
4.921306,2.591167,4.9260883,2.5849621
4.927933,2.5925758,4.9376135,2.5807734
4.925551,2.6042285,4.9487486,2.5764914
4.9324827,2.6128983,4.9585567,2.5725372
4.936728,2.6238065,4.971118,2.5672042
4.9597282,2.6151009,4.9786406,2.563759
4.964722,2.6041102,4.988279,2.559531
4.965243,2.5865138,4.9975452,2.5552828
4.960877,2.5990026,5.0005646,2.5538576
4.9667954,2.5935476,5.016458,2.5465264
4.9824452,2.5894032,5.0258126,2.541885
5.0002775,2.586069,5.0353494,2.5374224
5.00423,2.5750237,5.0460877,2.5318708
5.017681,2.5746157,5.0554323,2.5270813
5.012097,2.5638006,5.0649004,2.5222416
5.0086365,2.554325,5.072631,2.517969
5.0108085,2.552499,5.081733,2.51294
5.035391,2.5363777,5.0908947,2.5077443
5.0371423,2.5337403,5.0983124,2.5030873
5.0664244,2.522337,5.10732,2.497763
5.100645,2.5192778,5.1163864,2.4920552
5.1226764,2.502989,5.1236305,2.487388
5.1375656,2.490953,5.1322846,2.4815934
5.1617,2.4973836,5.1395855,2.4766319
5.174048,2.4815385,5.1479397,2.4706376
5.1881647,2.4771154,5.1566553,2.464568
5.2027555,2.4601133,5.163822,2.4593387
5.209436,2.4384696,5.172331,2.4530551
5.2078176,2.4333162,5.1807175,2.4466429
5.201241,2.4343154,5.190722,2.4391148
5.21833,2.450857,5.198982,2.4323344
5.2275844,2.4547746,5.21379,2.4201798
5.249044,2.4592178,5.2232337,2.4122272
5.278282,2.4675162,5.23255,2.4040666
5.285191,2.4753442,5.24039,2.3969536
5.293959,2.4749742,5.2492385,2.3887498
5.3033223,2.474707,5.2504787,2.387648
5.316687,2.4649203,5.2504787,2.387648
5.3239784,2.4603841,5.2734184,2.3659585
5.3201547,2.4370184,5.280826,2.3583999
5.3178196,2.418266,5.288318,2.350712
5.3296394,2.3992465,5.295344,2.342981
5.3463173,2.3808393,5.3037505,2.3340302
5.3606477,2.364067,5.308476,2.328797
5.3779254,2.3703485,5.3189316,2.3170302
5.391358,2.373153,5.330336,2.3038375
5.407811,2.3555288,5.340198,2.2917228
5.4082327,2.3426762,5.349885,2.2793806
5.4038615,2.3155148,5.359563,2.2664726
5.409242,2.2974997,5.3665605,2.256291
5.4135585,2.2641137,5.374929,2.244773
5.4204884,2.2411685,5.3816485,2.2346144
5.428212,2.2235596,5.387498,2.225854
5.4330072,2.2080736,5.395092,2.2141562
5.4430947,2.1995544,5.400701,2.2053573
5.463848,2.18614,5.4072394,2.1950035
5.4694133,2.1814191,5.411862,2.1876802
5.4791875,2.178592,5.41713,2.1788788
5.486134,2.1804771,5.4223976,2.169846
5.4765754,2.1660626,5.4288473,2.1569774
5.4822145,2.1690679,5.4335194,2.1471417
5.4830003,2.1548493,5.438413,2.137419
5.4683304,2.157463,5.439113,2.135848
5.4641733,2.1570404,5.448761,2.1157103
5.464303,2.1489482,5.452371,2.107869
5.461341,2.1371336,5.455893,2.100275
5.4666977,2.1381338,5.459972,2.0909681
5.474749,2.1262019,5.4635754,2.0830193
5.4855723,2.1162987,5.4671,2.0766015
5.491056,2.0986476,5.4699354,2.0700219
5.493605,2.0992653,5.4755597,2.0568583
5.4825845,2.0965812,5.4794817,2.0470147
5.478461,2.0882754,5.482566,2.038891
5.4828815,2.073894,5.485636,2.030709
5.492288,2.074668,5.489184,2.0207167
5.496867,2.0680025,5.492474,2.0107782
5.513928,2.0516944,5.4950166,2.0025303
5.532357,2.0527604,5.4984155,1.9925164
5.5366817,2.0624757,5.501937,1.9810073
5.534466,2.0709677,5.504773,1.9711587
5.532212,2.0534782,5.507835,1.961076
5.531411,2.0497034,5.512484,1.9429423
5.530731,2.0603993,5.5160933,1.9280086
5.531985,2.0437248,5.5186734,1.9162885
5.533049,2.0246475,5.52132,1.9047252
5.5281944,2.0100214,5.5237207,1.8928144
5.5219116,2.0028727,5.526498,1.8791984
5.522416,1.9816953,5.528962,1.8655605
5.5101037,1.9780291,5.5312014,1.8516618
5.498479,1.9628109,5.531728,1.8482068
5.476881,1.97259,5.53407,1.8309377
5.4739904,1.9695961,5.535417,1.8206843
5.4823294,1.9488398,5.5367227,1.8084979
5.4784083,1.9275917,5.537687,1.798073
5.4938235,1.9053814,5.538512,1.7876997
5.5193276,1.8801378,5.5392466,1.779144
5.549954,1.8375157,5.5401025,1.7651752
5.567886,1.7900686,5.540813,1.7478532
5.559954,1.7453966,5.54124,1.7355238
5.5718145,1.7018496,5.5412436,1.7165365
5.575014,1.7005577,5.540737,1.6993216
5.5589027,1.6848912,5.5407352,1.6852432
5.556399,1.6793163,5.5403404,1.671484
5.5601096,1.6739674,5.5394096,1.6610726
5.562604,1.6597774,5.5387673,1.6470373
5.583693,1.6627136,5.53782,1.634939
5.5913377,1.6444554,5.536943,1.6262915
5.594377,1.6346126,5.535804,1.6158795
5.594741,1.6239743,5.534822,1.6055942
5.601559,1.6160755,5.5329676,1.5918747
5.591282,1.6127741,5.5318995,1.5816606
5.5791173,1.6168302,5.5314736,1.578206
5.572211,1.6199151,5.530384,1.5711957
5.570924,1.6224756,5.526383,1.5474365
5.5643096,1.6249666,5.5260177,1.54577
5.55123,1.6482425,5.5218177,1.5258893
5.5547523,1.6368488,5.5194483,1.51577
5.5549016,1.6197883,5.51702,1.5058281
5.5599213,1.6065061,5.514453,1.4959505
5.5617437,1.5951184,5.512429,1.4874465
5.576009,1.5933529,5.509666,1.4774792
5.580784,1.5845531,5.507555,1.4690351
5.5806093,1.5602869,5.504548,1.4589998
5.583124,1.5457026,5.5021944,1.4507442
5.5789046,1.5324551,5.499599,1.4425051
5.560844,1.5364562,5.496265,1.4328135
5.5572143,1.5307492,5.4929433,1.4230781
5.5506625,1.4889731,5.489536,1.4134218
5.5434246,1.4831802,5.4855413,1.4020228
5.5442204,1.4789064,5.4818993,1.3923336
5.541539,1.4623307,5.4775605,1.3811913
5.501627,1.4549071,5.4712534,1.3666991
5.4640393,1.4243349,5.4646907,1.3522658
5.442624,1.414539,5.458757,1.3396631
5.436576,1.4020153,5.453369,1.3284774
5.4333143,1.369742,5.4483986,1.3188442
5.4300623,1.3658222,5.4434276,1.3090175
5.4391904,1.3269367,5.4377174,1.2980987
5.4447384,1.3317665,5.432374,1.2890843
5.4426723,1.3208158,5.4269385,1.2800639
5.442272,1.312375,5.4212904,1.2711005
5.4510627,1.3248436,5.4174175,1.265018
5.4416976,1.3173801,5.416537,1.2635102
5.423673,1.3029295,5.403795,1.244355
5.4157643,1.2885985,5.3987646,1.2369338
5.417675,1.2518843,5.392947,1.2284504
5.419756,1.2455469,5.384168,1.2171694
5.4152822,1.244105,5.3779726,1.2087595
5.4188266,1.2385978,5.3679442,1.1961231
5.4128995,1.2386,5.355869,1.1813414
5.3992805,1.1899616,5.345595,1.1692148
5.3976583,1.185114,5.33715,1.1600946
5.3886805,1.1899947,5.3287363,1.1510786
5.37943,1.187186,5.321637,1.1434509
5.376576,1.2001965,5.3117614,1.1336044
5.3724637,1.1647574,5.301596,1.1237339
5.363414,1.1633554,5.2937994,1.1165488
5.355753,1.1513792,5.2849264,1.1080421
5.36596,1.1475614,5.2769685,1.1009927
5.374004,1.1582721,5.2689085,1.0940018
5.380311,1.1692733,5.262125,1.0885285
5.370027,1.1569554,5.248569,1.077674
5.369436,1.1630281,5.238634,1.0700127
5.3628564,1.1370714,5.22661,1.0617236
5.3336053,1.099925,5.217852,1.0556731
5.3092823,1.0639613,5.2048044,1.0469221
5.299147,1.0631031,5.2004123,1.0439105
5.2713175,1.0649595,5.185109,1.0342582
5.23589,1.0497906,5.175499,1.0286317
5.2095246,1.0285051,5.164421,1.0222791
5.1851044,1.012373,5.154863,1.0169183
5.161411,1.005878,5.147296,1.0127541
5.141183,0.9936748,5.137791,1.0075767
5.130359,0.99113214,5.1300936,1.003425
5.129526,0.99679965,5.120481,0.99854094
5.116188,1.0018842,5.1126275,0.99463385
5.0975657,0.98645335,5.1030216,0.99016577
5.087726,0.972902,5.091633,0.98532945
5.0839324,0.96470106,5.0801873,0.9807206
5.088988,0.96352786,5.069967,0.97661114
5.0866323,0.9779965,5.0598145,0.9726383
5.0900216,0.9793527,5.0460024,0.96761274
5.0847893,0.96804756,5.0319614,0.963
5.0818353,0.9940815,5.0179615,0.9579956
5.0641165,0.97885036,5.005749,0.9542966
5.0509725,0.97000146,4.993587,0.9509081
5.033987,0.9709869,4.981679,0.94810605
5.015627,0.95000285,4.972857,0.9459848
4.990353,0.94223684,4.960758,0.94336176
4.9675903,0.92544436,4.948263,0.9408329
4.938445,0.9005858,4.9379253,0.9388413
4.9320593,0.89672875,4.9271574,0.93701756
4.912218,0.89640445,4.907691,0.9343796
4.910368,0.9108557,4.904182,0.93385226
4.9132705,0.9421935,4.884565,0.9313467
4.8937683,0.9503015,4.8704257,0.93007517
4.8723717,0.97008306,4.8543515,0.9289487
4.8704915,0.99292845,4.8385096,0.9281032
4.8445377,0.9840852,4.822141,0.9278043
4.8394003,0.99516034,4.809452,0.9273409
4.8350115,0.98604167,4.794858,0.92776924
4.8363295,0.9815238,4.7833405,0.92812204
4.8402014,0.97703135,4.7690935,0.9290818
4.835422,0.9658111,4.758057,0.93007475
4.829183,0.9696865,4.747134,0.93135345
4.829768,0.96071136,4.736029,0.9327971
4.8165407,0.94796443,4.7252607,0.9343605
4.802997,0.9264378,4.7142406,0.93610024
4.80106,0.9218824,4.703275,0.9379726
4.778701,0.8929834,4.6942616,0.9396048
4.7679987,0.8705185,4.68168,0.94219613
4.764735,0.865747,4.669343,0.94486815
4.7517886,0.8668089,4.658826,0.9473609
4.705495,0.8742463,4.648395,0.95020187
4.690812,0.8782699,4.637811,0.95304745
4.6971016,0.8830601,4.6273446,0.9561479
4.677572,0.8931963,4.61861,0.9587009
4.654266,0.8925399,4.6082115,0.9620672
4.6342,0.9071953,4.5995693,0.96503454
4.602663,0.9024479,4.589426,0.9686323
4.580995,0.9105133,4.5844088,0.9704828
4.549631,0.9026384,4.5726175,0.97486347
4.5424275,0.9174735,4.562867,0.9789326
4.533343,0.92229587,4.5544486,0.9823891
4.541091,0.95457447,4.5445333,0.9867445
4.5348163,0.96219856,4.534596,0.9913087
4.523149,0.9797325,4.52489,0.99610174
4.487675,0.9747224,4.51504,1.0014763
4.474586,0.97018385,4.505355,1.0067073
4.4461927,0.97466767,4.495638,1.0120617
4.425241,0.9828999,4.4847546,1.0186473
4.417296,1.0021853,4.4707856,1.0273519
4.422217,1.0340614,4.4590106,1.0353026
4.4155073,1.0605145,4.4435883,1.0456673
4.412973,1.0752829,4.433478,1.0529559
4.424139,1.0910649,4.424962,1.0594579
4.4156504,1.1130513,4.4166327,1.066055
4.4088736,1.1151086,4.406637,1.0741355
4.38581,1.1050489,4.3980904,1.0811952
4.3727984,1.1033669,4.3883047,1.0893279
4.34572,1.0950137,4.3788457,1.09778
4.343455,1.0960083,4.369563,1.1065555
4.3402615,1.1069901,4.361804,1.114347
4.3253856,1.1064446,4.3533745,1.1218781
4.3130603,1.1031761,4.3458166,1.1297257
4.2872815,1.1053332,4.3333635,1.1431957
4.280247,1.1156107,4.3171434,1.162539
4.2778764,1.1187193,4.3068943,1.1753709
4.256998,1.1168487,4.30247,1.1812253
4.2584825,1.1145561,4.3013515,1.182664
4.2331786,1.1204683,4.287712,1.2018623
4.2135596,1.1192616,4.277336,1.2172272
4.1930785,1.1356106,4.2686844,1.230929
4.1901727,1.149203,4.259459,1.2462953
4.1871586,1.1669966,4.254227,1.2557846
4.2019887,1.1883701,4.2486796,1.2654585
