True_X,True_Y,Pred_X,Pred_Y
-7.004045e-08,33.18432,0.045089982,29.257793
-7.004045e-08,33.094036,0.039855517,28.967299
-7.004045e-08,33.001495,0.034659784,28.862621
-7.004045e-08,32.957485,0.029453738,28.972328
-7.004045e-08,32.867203,0.025029168,29.295216
-7.004045e-08,32.77692,0.025811523,29.778587
-7.004045e-08,32.732906,0.027055275,30.412268
-7.004045e-08,32.64037,0.02692509,31.02801
-7.004045e-08,32.548958,0.030360512,31.54618
-7.004045e-08,32.504944,0.032493386,32.016132
-7.004045e-08,32.413532,0.03390865,32.439774
-7.004045e-08,32.323254,0.034704912,32.84966
-7.004045e-08,32.27924,0.035815623,33.246284
-7.004045e-08,32.187828,0.0384666,33.660217
-7.004045e-08,32.094162,0.03668206,34.051205
-7.004045e-08,32.052406,0.035103664,34.356247
-7.004045e-08,31.962124,0.03410072,34.566082
-7.004045e-08,31.867327,0.031109143,34.691612
-7.004045e-08,31.824444,0.027085304,34.733
-7.004045e-08,31.72739,0.023435995,34.734
-7.004045e-08,31.641623,0.01978235,34.7036
-7.004045e-08,31.584066,0.016774604,34.658337
-7.004045e-08,31.509584,0.014252961,34.601585
-7.004045e-08,31.41366,0.012023717,34.537254
-7.004045e-08,31.370775,0.010089055,34.470116
-7.004045e-08,31.281622,0.0068695773,34.411915
-7.004045e-08,31.184568,0.0056963693,34.360687
-7.004045e-08,31.146198,0.0062957476,34.28601
-7.004045e-08,31.055918,0.0071249474,34.189884
-7.004045e-08,30.965635,0.0068125776,34.066166
-7.004045e-08,30.919365,0.0063416576,33.913624
-7.004045e-08,30.829082,0.0054757907,33.725376
-7.004045e-08,30.737673,0.0038094115,33.504063
-7.004045e-08,30.690275,0.0029853047,33.258907
-7.004045e-08,30.60225,0.003017333,32.982437
-7.004045e-08,30.513096,0.004100841,32.680065
-7.004045e-08,30.466825,0.005875397,32.370327
-7.004045e-08,30.376545,0.0065661366,32.051968
-7.004045e-08,30.285133,0.0077264896,31.738604
-7.004045e-08,30.237736,0.009521875,31.436783
-7.004045e-08,30.150839,0.008383973,31.217003
-7.004045e-08,30.05943,0.01128798,30.946833
-7.004045e-08,30.014288,0.015167072,30.668938
-7.004045e-08,29.92062,0.018920267,30.395458
-7.004045e-08,29.833723,0.022867281,30.144958
-7.004045e-08,29.788582,0.026936172,29.935684
-7.004045e-08,29.69717,0.03026453,29.783085
-7.004045e-08,29.64413,0.035513632,29.660925
-7.004045e-08,29.56062,0.04116054,29.555416
-7.004045e-08,29.471466,0.04712743,29.47707
-7.004045e-08,29.416168,0.05159726,29.412546
-7.004045e-08,29.334913,0.05539999,29.357834
-7.004045e-08,29.238987,0.059872877,29.31649
-7.004045e-08,29.192719,0.062315255,29.2586
-7.004045e-08,29.10921,0.06305775,29.201063
-7.004045e-08,29.015541,0.06339611,29.138678
-7.004045e-08,28.965883,0.06152318,29.099007
-7.004045e-08,28.881245,0.058145076,29.086487
-7.004045e-08,28.790964,0.05268656,29.11682
-7.004045e-08,28.731152,0.046552505,29.172625
-7.004045e-08,28.654411,0.038846605,29.25416
-7.004045e-08,28.565258,0.035673536,29.246294
-7.004045e-08,28.515604,0.029872919,29.261545
-7.004045e-08,28.429834,0.02241667,29.29733
-7.004045e-08,28.33504,0.015697366,29.352108
-7.004045e-08,28.289898,0.0111926785,29.44546
-7.004045e-08,28.20413,0.005608435,29.55044
-7.004045e-08,28.11272,0.0046193697,29.62579
-7.004045e-08,28.065323,0.002274672,29.656906
-7.004045e-08,27.978426,0.0028688225,29.692036
-7.004045e-08,27.887014,0.005114594,29.700752
-7.004045e-08,27.838488,0.00943326,29.680307
-7.004045e-08,27.748207,0.014815635,29.63774
-7.004045e-08,27.660181,0.017409459,29.542208
-7.004045e-08,27.61504,0.020608587,29.411802
-7.004045e-08,27.52363,0.023460027,29.25079
-7.004045e-08,27.434475,0.023996742,29.07824
-7.004045e-08,27.388206,0.02385157,28.88849
-7.004045e-08,27.294538,0.022444442,28.67911
-7.004045e-08,27.207642,0.021324033,28.468128
-7.004045e-08,27.160244,0.01914787,28.270813
-7.004045e-08,27.066576,0.016925866,28.09789
-7.004045e-08,26.981937,0.0143741295,27.950659
-7.004045e-08,26.935667,0.011767496,27.832798
-7.004045e-08,26.844257,0.010570678,27.732977
-7.004045e-08,26.755102,0.0104500195,27.658436
-7.004045e-08,26.708834,0.008507474,27.58246
-7.004045e-08,26.617422,0.0071733976,27.511541
-7.004045e-08,26.528269,0.0067418013,27.474464
-7.004045e-08,26.483128,0.008139195,27.479315
-7.004045e-08,26.38946,0.009102275,27.49217
-7.004045e-08,26.302565,0.01764544,27.546019
-7.004045e-08,26.25855,0.02065137,27.60642
-7.004045e-08,26.163755,0.019918378,27.636465
-7.004045e-08,26.07573,0.00926914,27.614033
-7.004045e-08,26.031717,-0.0006077783,27.544477
-7.004045e-08,25.939178,-0.010296912,27.441332
-7.004045e-08,25.848896,-0.019143587,27.322477
-7.004045e-08,25.804884,-0.027310736,27.19832
-7.004045e-08,25.714602,-0.034096025,27.099077
-7.004045e-08,25.623192,-0.041859876,27.096582
-7.004045e-08,25.57805,-0.048127566,27.12095
-7.004045e-08,25.486639,-0.051653873,27.09937
-7.004045e-08,25.396357,-0.05194439,27.025005
-7.004045e-08,25.352345,-0.048892643,26.897964
-7.004045e-08,25.25755,-0.042497136,26.726109
-7.004045e-08,25.160496,-0.033250377,26.518314
-7.004045e-08,25.125511,-0.021242678,26.282804
-7.004045e-08,25.0341,-0.0068588923,26.04385
-7.004045e-08,24.94269,0.008537022,25.790052
-7.004045e-08,24.899805,0.026006935,25.55022
-7.004045e-08,24.808395,0.051460844,25.363327
-7.004045e-08,24.715857,0.06219561,25.163574
-7.004045e-08,24.671843,0.06787911,24.96818
-7.004045e-08,24.58269,0.06523583,24.736187
-7.004045e-08,24.492407,0.0650065,24.493486
-7.004045e-08,24.44501,0.06031299,24.256945
-7.004045e-08,24.354727,0.05089731,24.028246
-7.004045e-08,24.294916,0.03757041,23.828257
-7.004045e-08,24.213661,0.016656717,23.673769
-7.004045e-08,24.13015,-0.004912393,23.582838
-7.004045e-08,24.06921,-0.022454968,23.454332
-7.004045e-08,23.990213,-0.035232406,23.300606
-7.004045e-08,23.90219,-0.043912604,23.160421
-7.004045e-08,23.843506,-0.04847917,23.042597
-7.004045e-08,23.764507,-0.04898758,22.955727
-7.004045e-08,23.676483,-0.045691147,22.902027
-7.004045e-08,23.6178,-0.038387727,22.88822
-7.004045e-08,23.537674,-0.027276598,22.926565
-7.004045e-08,23.44965,-0.011031248,23.041452
-7.004045e-08,23.376295,0.009185944,23.233755
-7.004045e-08,23.314226,0.032420095,23.46313
-7.004045e-08,23.223944,0.049310826,23.675352
-7.004045e-08,23.16639,0.06920194,23.86266
-7.004045e-08,23.087393,0.080820315,23.973225
-7.004045e-08,22.995981,0.08514792,24.03964
-7.004045e-08,22.940683,0.08300386,24.08787
-7.004045e-08,22.85943,0.07584874,24.04429
-7.004045e-08,22.768019,0.066269726,23.906605
-7.004045e-08,22.71498,0.053738236,23.640852
-7.004045e-08,22.634853,0.045327988,23.264118
-7.004045e-08,22.53667,0.037047025,22.775375
-7.004045e-08,22.489273,0.0281825,22.233746
-7.004045e-08,22.401249,0.019648967,21.670443
-7.004045e-08,22.31548,0.011011857,21.105766
-7.004045e-08,22.263569,0.0044961944,20.56064
-7.004045e-08,22.18457,-0.0003680967,20.04873
-7.004045e-08,22.092031,-0.0030787673,19.589495
-7.004045e-08,22.036734,-0.003873389,19.285503
-7.004045e-08,21.95661,-0.0027728567,19.11722
-7.004045e-08,21.862942,0.0002460125,18.921995
-7.004045e-08,21.81103,0.0066283653,18.636396
-7.004045e-08,21.729774,0.015592667,18.31264
-7.004045e-08,21.606766,0.024703085,17.986422
-7.004045e-08,21.585323,0.027218424,17.668648
-7.004045e-08,21.50407,0.02938191,17.396656
-7.004045e-08,21.412659,0.03226819,17.14781
-7.004045e-08,21.35962,0.036904726,16.85235
-7.004045e-08,21.277235,0.042709876,16.529108
-7.004045e-08,21.184696,0.047600757,16.161385
-7.004045e-08,21.133913,0.05112037,15.779879
-7.004045e-08,21.05153,0.050597545,15.388439
-7.004045e-08,20.962378,0.04783019,15.058727
-7.004045e-08,20.909336,0.043392625,14.787004
-7.004045e-08,20.824697,0.03792516,14.598001
-7.004045e-08,20.733286,0.033388622,14.509875
-7.004045e-08,20.677988,0.02836795,14.527026
-7.004045e-08,20.596735,0.023128727,14.657246
-7.004045e-08,20.507582,0.019214474,14.901965
-7.004045e-08,20.460182,0.016010107,15.117733
-7.004045e-08,20.371029,0.016345298,15.233133
-7.004045e-08,20.281876,0.01733368,15.307702
-7.004045e-08,20.231092,0.017595304,15.3864155
-7.004045e-08,20.145325,0.016742423,15.451192
-7.004045e-08,20.053913,0.015998604,15.512591
-7.004045e-08,20.007645,0.0150680635,15.578404
-7.004045e-08,19.915104,0.013995332,15.648163
-7.004045e-08,19.829336,0.012496415,15.696247
-7.004045e-08,19.781939,0.010295961,15.71031
-7.004045e-08,19.691656,0.006149416,15.666859
-7.004045e-08,19.602503,-0.0001256289,15.575305
-7.004045e-08,19.557362,-0.007407402,15.456459
-7.004045e-08,19.463694,-0.014059143,15.347254
-7.004045e-08,19.37567,-0.020074198,15.244974
-7.004045e-08,19.326014,-0.023582524,15.168138
-7.004045e-08,19.241375,-0.024141114,15.112417
-7.004045e-08,19.193977,-0.021453897,15.074122
-7.004045e-08,19.103695,-0.015321473,15.053718
-7.004045e-08,19.012283,-0.0054748193,15.049971
-7.004045e-08,18.963757,0.006144444,15.065131
-7.004045e-08,18.877989,0.019669157,15.103604
-7.004045e-08,18.78658,0.03219407,15.147973
-7.004045e-08,18.742565,0.044672076,15.200549
-7.004045e-08,18.652285,0.056292024,15.248539
-7.004045e-08,18.560873,0.067289166,15.302384
-7.004045e-08,18.514603,0.07668029,15.350122
-7.004045e-08,18.42545,0.083749965,15.389988
-7.004045e-08,18.328396,0.08776221,15.401609
-7.004045e-08,18.28777,0.08904048,15.396871
-7.004045e-08,18.197487,0.08738578,15.379836
-7.004045e-08,18.086891,0.08354394,15.375004
-7.004045e-08,18.063192,0.07885745,15.396828
-7.004045e-08,17.97291,0.07256869,15.407609
-7.004045e-08,17.8815,0.066655315,15.3696165
-7.004045e-08,17.836359,0.061333623,15.286818
-7.004045e-08,17.746077,0.057510205,15.174671
-7.004045e-08,17.655794,0.05506147,15.039058
-7.004045e-08,17.609526,0.053930186,14.887758
-7.004045e-08,17.504572,0.0541616,14.730253
-7.004045e-08,17.42896,0.056110192,14.5819435
-7.004045e-08,17.38382,0.05908882,14.440152
-7.004045e-08,17.293537,0.06333296,14.313938
-7.004045e-08,17.202127,0.06802128,14.191401
-7.004045e-08,17.152472,0.07234986,14.060613
-7.004045e-08,17.068962,0.075632304,13.91985
-7.004045e-08,16.976421,0.077827536,13.77168
-7.004045e-08,16.91661,0.07885065,13.635373
-7.004045e-08,16.838741,0.07859021,13.517957
-7.004045e-08,16.750717,0.077044345,13.430103
-7.004045e-08,16.704447,0.07465448,13.384625
-7.004045e-08,16.614164,0.07088757,13.371887
-7.004045e-08,16.522755,0.06615643,13.376957
-7.004045e-08,16.478743,0.06197374,13.385391
-7.004045e-08,16.387331,0.057007894,13.361955
-7.004045e-08,16.298178,0.055769973,13.380677
-7.004045e-08,16.251907,0.057377733,13.460423
-7.004045e-08,16.161627,0.06090137,13.601954
-7.004045e-08,16.071344,0.07140793,13.830145
-7.004045e-08,16.026203,0.08061625,14.12316
-7.004045e-08,15.935921,0.08840816,14.4509325
-7.004045e-08,15.844511,0.09397284,14.780072
-7.004045e-08,15.79937,0.09768161,15.096542
-7.004045e-08,15.709087,0.098795876,15.372487
-7.004045e-08,15.617678,0.09746869,15.599464
-7.004045e-08,15.572536,0.09344232,15.76999
-7.004045e-08,15.483381,0.08747224,15.891731
-7.004045e-08,15.391972,0.0794758,15.972475
-7.004045e-08,15.34683,0.07172804,16.022402
-7.004045e-08,15.252033,0.06345313,16.043758
-7.004045e-08,15.151596,0.05592915,16.043829
-7.004045e-08,15.121126,0.046609346,16.00458
-7.004045e-08,15.030844,0.037279017,15.938431
-7.004045e-08,14.937176,0.027981052,15.86766
-7.004045e-08,14.894291,0.020634595,15.781875
-7.004045e-08,14.8040085,0.019131048,15.738106
-7.004045e-08,14.710342,0.020117065,15.707736
-7.004045e-08,14.667458,0.02454813,15.685963
-7.004045e-08,14.561377,0.032367583,15.673254
-7.004045e-08,14.485767,0.035107486,15.634427
-7.004045e-08,14.4417515,0.038560025,15.567495
-7.004045e-08,14.351471,0.04038894,15.471776
-7.004045e-08,14.258932,0.04144702,15.365145
-7.004045e-08,14.214916,0.040941432,15.254421
-7.004045e-08,14.124636,0.04018731,15.150096
-7.004045e-08,14.02984,0.03903006,15.058072
-7.004045e-08,13.985828,0.03860425,14.9857235
-7.004045e-08,13.8978,0.03819939,14.936971
-7.004045e-08,13.844763,0.03908566,14.922492
-7.004045e-08,13.758993,0.038792077,14.931999
-7.004045e-08,13.670969,0.037596308,14.964289
-7.004045e-08,13.617928,0.034060273,15.011958
-7.004045e-08,13.534418,0.029842274,15.079415
-7.004045e-08,13.445265,0.024420192,15.166113
-7.004045e-08,13.39448,0.021038007,15.264037
-7.004045e-08,13.309843,0.018982494,15.364984
-7.004045e-08,13.219559,0.01859982,15.462002
-7.004045e-08,13.167648,0.020670671,15.554928
-7.004045e-08,13.080751,0.024024062,15.643329
-7.004045e-08,12.992723,0.02959638,15.729752
-7.004045e-08,12.941938,0.035139613,15.798969
-7.004045e-08,12.852785,0.039226435,15.844372
-7.004045e-08,12.755732,0.042650327,15.870333
-7.004045e-08,12.717363,0.0461704,15.874638
-7.004045e-08,12.630466,0.050725717,15.863977
-7.004045e-08,12.540188,0.05583498,15.836079
-7.004045e-08,12.490528,0.061362837,15.802079
-7.004045e-08,12.403631,0.06575044,15.765392
-7.004045e-08,12.313353,0.06923348,15.728452
-7.004045e-08,12.264828,0.07070191,15.682749
-7.004045e-08,12.167774,0.07031991,15.628123
-7.004045e-08,12.086519,0.068102986,15.567316
-7.004045e-08,12.039122,0.06505371,15.506012
-7.004045e-08,11.951094,0.061296903,15.454881
-7.004045e-08,11.858557,0.05865389,15.431921
-7.004045e-08,11.813414,0.05643004,15.432813
-7.004045e-08,11.72426,0.0527667,15.441554
-7.004045e-08,11.633978,0.048346743,15.445677
-7.004045e-08,11.580938,0.042452417,15.437162
-7.004045e-08,11.498556,0.035961982,15.387223
-7.004045e-08,11.407145,0.026386593,15.263031
-7.004045e-08,11.357489,0.016790193,15.116374
-7.004045e-08,11.272852,0.0074449303,14.96622
-7.004045e-08,11.178053,0.00011882552,14.832357
-7.004045e-08,11.132914,-0.005099879,14.7542925
-7.004045e-08,11.044889,-0.009331008,14.719344
-7.004045e-08,10.95009,-0.012910838,14.724487
-7.004045e-08,10.909464,-0.016156677,14.742223
-7.004045e-08,10.819181,-0.017115217,14.761516
-7.004045e-08,10.727774,-0.016734175,14.77384
-7.004045e-08,10.682631,-0.014475539,14.782862
-7.004045e-08,10.593477,-0.009848175,14.813096
-7.004045e-08,10.502066,-0.0026015877,14.8693695
-7.004045e-08,10.455797,0.004598105,14.915764
-7.004045e-08,10.367773,0.012044,14.941425
-7.004045e-08,10.276361,0.018338278,14.898541
-7.004045e-08,10.231222,0.02244698,14.772263
-7.004045e-08,10.139811,0.025552213,14.550007
-7.004045e-08,10.049528,0.027925601,14.248246
-7.004045e-08,10.005514,0.02968257,13.88076
-7.004045e-08,9.906206,0.030680394,13.501094
-7.004045e-08,9.805765,0.032430433,13.191004
-7.004045e-08,9.77981,0.033384558,12.940074
-7.004045e-08,9.687269,0.033404823,12.762524
-7.004045e-08,9.596991,0.032391496,12.647967
-7.004045e-08,9.552977,0.029529763,12.555867
-7.004045e-08,9.460436,0.026608625,12.476792
-7.004045e-08,9.371283,0.024010496,12.404796
-7.004045e-08,9.327272,0.02281601,12.3532505
-7.004045e-08,9.217802,0.02163585,12.330015
-7.004045e-08,9.144449,0.020973204,12.340795
-7.004045e-08,9.100435,0.021034524,12.389585
-7.004045e-08,9.006769,0.021074636,12.443863
-7.004045e-08,8.917616,0.020246934,12.471252
-7.004045e-08,8.873602,0.016659474,12.550858
-7.004045e-08,8.781065,0.012712349,12.642703
-7.004045e-08,8.721251,0.011638897,12.625104
-7.004045e-08,8.628714,0.014028906,12.491838
-7.004045e-08,8.555357,0.019682217,12.281801
-7.004045e-08,8.4966755,0.028308354,12.023411
-7.004045e-08,8.421064,0.039398346,11.732139
-7.004045e-08,8.322882,0.051915146,11.413012
-7.004045e-08,8.266455,0.064446054,11.03744
-7.004045e-08,8.194231,0.07737034,10.633077
-7.004045e-08,8.102819,0.090090245,10.19504
-7.004045e-08,8.038492,0.10231173,9.761966
-7.004045e-08,7.968523,0.11387693,9.347118
-7.004045e-08,7.8771152,0.12463118,8.969935
-7.004045e-08,7.8161755,0.13423789,8.622235
-7.004045e-08,7.739435,0.14165965,8.306338
-7.004045e-08,7.650282,0.14654116,8.01642
-7.004045e-08,7.588213,0.14839718,7.7553577
-7.004045e-08,7.513727,0.14736356,7.5522184
-7.004045e-08,7.425703,0.142268,7.395071
-7.004045e-08,7.3670216,0.13294815,7.2971096
-7.004045e-08,7.289152,0.12358879,7.118254
-7.004045e-08,7.1977406,0.11606244,6.7905774
-7.004045e-08,7.139059,0.1092777,6.430411
-7.004045e-08,7.0600605,0.10297576,6.058493
-7.004045e-08,6.969778,0.09759811,5.703891
-7.004045e-08,6.9167385,0.09310822,5.387951
-7.004045e-08,6.8366146,0.090010315,5.1543226
-7.004045e-08,6.746332,0.0878836,5.0088754
-7.004045e-08,6.689905,0.08728576,4.982052
-7.004045e-08,6.6097775,0.08782066,5.0676827
-7.004045e-08,6.519499,0.0900712,5.2766075
-7.004045e-08,6.463072,0.0938477,5.5802255
-7.004045e-08,6.3795605,0.099004276,5.9580946
-7.004045e-08,6.2802486,0.10464153,6.365459
-7.004045e-08,6.239622,0.11018023,6.7841797
-7.004045e-08,6.156111,0.11581432,7.18858
-7.004045e-08,6.0658283,0.12124779,7.562134
-7.004045e-08,6.012789,0.12571186,7.8807936
-7.004045e-08,5.9292774,0.12853032,8.11341
-7.004045e-08,5.838995,0.1293889,8.257448
-7.004045e-08,5.7870846,0.13128349,8.347739
-7.004045e-08,5.6934147,0.13563836,8.439162
-7.004045e-08,5.6121616,0.14061393,8.537459
-7.004045e-08,5.5613766,0.14530157,8.61974
-7.004045e-08,5.477865,0.14968143,8.69717
-7.004045e-08,5.3875866,0.15377691,8.776424
-7.004045e-08,5.3356724,0.15736008,8.842572
-7.004045e-08,5.251032,0.16012797,8.880459
-7.004045e-08,5.1551075,0.161528,8.87417
-7.004045e-08,5.1110973,0.16311994,8.851086
-7.004045e-08,5.020815,0.1653578,8.836
-7.004045e-08,4.9305325,0.167908,8.8354645
-7.004045e-08,4.884264,0.17150575,8.865432
-7.004045e-08,4.7984943,0.17514883,8.911411
-7.004045e-08,4.7048283,0.17830782,8.967337
-7.004045e-08,4.658556,0.1812657,9.038138
-7.004045e-08,4.57279,0.1822406,9.100598
-7.004045e-08,4.4825077,0.18089747,9.151112
-7.004045e-08,4.433981,0.17928763,9.197577
-7.004045e-08,4.345957,0.17737965,9.2501545
-7.004045e-08,4.252287,0.17736857,9.345137
-7.004045e-08,4.2060184,0.17676935,9.46267
-7.004045e-08,4.1179943,0.17397375,9.556468
-7.004045e-08,4.028841,0.16952233,9.610191
-7.004045e-08,3.9701557,0.16412339,9.617598
-7.004045e-08,3.8934155,0.15800367,9.577787
-7.004045e-08,3.8008785,0.15106952,9.479718
-7.004045e-08,3.7546062,0.14390999,9.360867
-7.004045e-08,3.665453,0.13724875,9.2085285
-7.004045e-08,3.572916,0.13305211,9.055079
-7.004045e-08,3.527773,0.13094877,8.882694
-7.004045e-08,3.4397488,0.13106136,8.680059
-7.004045e-08,3.3946056,0.13311422,8.4733515
-7.004045e-08,3.304327,0.13575463,8.266172
-7.004045e-08,3.2140446,0.13863806,8.072531
-7.004045e-08,3.1677723,0.14163871,7.8952794
-7.004045e-08,3.0774899,0.14334947,7.71999
-7.004045e-08,2.9872112,0.14452872,7.5557246
-7.004045e-08,2.942068,0.14650372,7.3946533
-7.004045e-08,2.848402,0.14762,7.2589707
-7.004045e-08,2.7569904,0.14816138,7.1596212
-7.004045e-08,2.717493,0.1475895,7.1141806
-7.004045e-08,2.6272106,0.14639501,7.115609
-7.004045e-08,2.5346699,0.14476354,7.1678557
-7.004045e-08,2.4895306,0.1431509,7.2650356
-7.004045e-08,2.3947315,0.14233306,7.418307
-7.004045e-08,2.3078365,0.14285648,7.6021056
-7.004045e-08,2.2638226,0.14319238,7.7626247
-7.004045e-08,2.159998,0.14324687,7.8534217
-7.004045e-08,2.0821323,0.14286043,7.86367
-7.004045e-08,2.0369892,0.14194241,7.775832
-7.004045e-08,1.9478359,0.14046746,7.617294
-7.004045e-08,1.8530407,0.13791823,7.4179296
-7.004045e-08,1.8101559,0.13529365,7.209475
-7.004045e-08,1.7198734,0.13206789,6.990979
-7.004045e-08,1.6262074,0.12865725,6.779462
-7.004045e-08,1.573164,0.12486117,6.610296
-7.004045e-08,1.4941692,0.12109882,6.4948125
-7.004045e-08,1.399374,0.11819447,6.4323773
-7.004045e-08,1.3576183,0.11586091,6.4832416
-7.004045e-08,1.268465,0.11309785,6.597338
-7.004045e-08,1.1759243,0.109025165,6.7159705
-7.004045e-08,1.1228848,0.10425067,6.800883
-7.004045e-08,1.0416279,0.101284154,6.8281145
-7.004045e-08,0.9502201,0.1014637,6.786835
-7.004045e-08,0.905077,0.10662078,6.669219
-7.004045e-08,0.8136692,0.11708521,6.414271
-7.004045e-08,0.72338676,0.12917864,6.0343194
-7.004045e-08,0.67824364,0.14153045,5.5928893
-7.004045e-08,0.58909035,0.15206367,5.122243
-7.004045e-08,0.4965534,0.15986738,4.667354
-7.004045e-08,0.4502811,0.16615303,4.2329283
-7.004045e-08,0.36338612,0.1694418,3.816126
-7.004045e-08,0.27197453,0.16826124,3.499504
-7.004045e-08,0.22344777,0.15887952,3.2664099
-7.004045e-08,0.13542363,0.14755642,3.1383877
-7.004045e-08,0.04514119,0.14840293,3.0866501
-7.004045e-08,1.8784582e-06,0.16178672,3.1045034
-7.004045e-08,1.8784582e-06,0.18773063,3.1643937
-7.004045e-08,1.8784582e-06,0.21997519,3.2421334
-7.004045e-08,1.8784582e-06,0.2570225,3.2548435
-7.004045e-08,1.8784582e-06,0.2979359,3.1420062
-7.004045e-08,1.8784582e-06,0.34441146,3.0336132
-7.004045e-08,1.8784582e-06,0.38912433,2.9785929
-7.004045e-08,1.8784582e-06,0.43611357,2.892592
0.08628171,1.8784582e-06,0.48284248,2.7374175
0.12942307,1.8784582e-06,0.5283452,2.5250587
0.21678297,1.8784582e-06,0.56838137,2.3015442
0.30198616,1.8784582e-06,0.5991645,2.1084507
0.34512705,1.8784582e-06,0.6203413,1.9448916
0.43356603,1.8784582e-06,0.62764347,1.8123518
0.5198478,1.8784582e-06,0.62490827,1.7046535
0.5629887,1.8784582e-06,0.6143379,1.6436423
0.6525058,1.8784582e-06,0.60266596,1.6609788
0.7366304,1.8784582e-06,0.5950291,1.6880745
0.7830071,1.8784582e-06,0.59784776,1.749607
0.86605304,1.8784582e-06,0.6179248,1.7945942
0.95449203,1.8784582e-06,0.6567066,1.8016036
0.9943976,1.8784582e-06,0.72091603,1.7457345
1.0839146,1.8784582e-06,0.80805916,1.628772
1.1346053,1.8784582e-06,0.91957337,1.4765152
1.2122587,1.8784582e-06,1.0667338,1.2584261
1.3017758,1.8784582e-06,1.2408303,1.1056701
1.3481525,1.8784582e-06,1.42139,0.9740866
1.4279631,1.8784582e-06,1.6051375,0.78983366
1.5153235,1.8784582e-06,1.766901,0.6091209
1.5649356,1.8784582e-06,1.8984154,0.46681467
1.6447462,1.8784582e-06,1.9925144,0.42857134
1.731028,1.8784582e-06,2.0434225,0.534399
1.7827967,1.8784582e-06,2.0334709,0.84081626
1.8615288,1.8784582e-06,1.9523826,1.2907631
1.9467324,1.8784582e-06,1.8527489,1.7924507
1.996344,1.8784582e-06,1.7522852,2.3101304
2.078312,1.8784582e-06,1.6823767,2.7874005
2.163515,1.8784582e-06,1.6363307,3.2005317
2.2120485,1.8784582e-06,1.6213926,3.5420136
2.2940164,1.8784582e-06,1.6424913,3.7492175
2.3802981,1.8784582e-06,1.7165276,3.7877047
2.427753,1.8784582e-06,1.8458407,3.6663988
2.5107994,1.8784582e-06,2.0299356,3.3840497
2.5960026,1.8784582e-06,2.2688935,2.9443493
2.6456146,1.8784582e-06,2.5564272,2.3626287
2.737289,1.8784582e-06,2.8650026,1.7318742
2.8127851,1.8784582e-06,3.1639552,1.1008819
2.8580832,1.8784582e-06,3.438226,0.5072264
2.943287,1.8784582e-06,3.662436,-0.009880645
3.0284896,1.8784582e-06,3.8495035,-0.4070946
3.072709,1.8784582e-06,3.9872074,-0.63268775
3.161148,1.8784582e-06,4.0703373,-0.7024178
3.2452726,1.8784582e-06,4.0729113,-0.6239267
3.2894921,1.8784582e-06,4.0217066,-0.5246462
3.377931,1.8784582e-06,3.9649315,-0.45317197
3.4620557,1.8784582e-06,3.8819087,-0.36843956
3.504118,1.8784582e-06,3.7840102,-0.3003181
3.5914783,1.8784582e-06,3.680991,-0.24809337
3.6788387,1.8784582e-06,3.5871572,-0.23701873
3.7219791,1.8784582e-06,3.5294547,-0.26256776
3.808261,1.8784582e-06,3.524601,-0.32913256
3.8977787,1.8784582e-06,3.5749629,-0.41733575
3.9387627,1.8784582e-06,3.674852,-0.5131196
4.0250435,1.8784582e-06,3.8195925,-0.61137915
4.1113257,1.8784582e-06,3.99723,-0.7046705
4.1544666,1.8784582e-06,4.205066,-0.7791006
4.241827,1.8784582e-06,4.4254,-0.8339667
4.328109,1.8784582e-06,4.664789,-0.8642176
4.3712497,1.8784582e-06,4.917906,-0.8664635
4.4575315,1.8784582e-06,5.18464,-0.8452624
4.5535197,1.8784582e-06,5.4388037,-0.8028581
4.586954,1.8784582e-06,5.665693,-0.7294849
4.674314,1.8784582e-06,5.843276,-0.63088596
4.7616744,1.8784582e-06,5.9775844,-0.51324075
4.80158,1.8784582e-06,6.066491,-0.38304287
4.8900185,1.8784582e-06,6.1045146,-0.24148764
4.9784575,1.8784582e-06,6.1143064,-0.11009203
5.019441,1.8784582e-06,6.1181955,-0.006736143
5.105723,1.8784582e-06,6.116791,0.06514145
5.1930833,1.8784582e-06,6.1264405,0.11918114
5.2351456,1.8784582e-06,6.137556,0.16001064
5.3214273,1.8784582e-06,6.150753,0.19728155
5.409866,1.8784582e-06,6.1721773,0.20538884
5.457321,1.8784582e-06,6.190892,0.22061928
5.5382104,1.8784582e-06,6.2058587,0.24747632
5.626649,1.8784582e-06,6.221876,0.29348788
5.668711,1.8784582e-06,6.239119,0.3528896
5.754993,1.8784582e-06,6.254304,0.4618816
5.843432,1.8784582e-06,6.274983,0.575949
5.8844156,1.8784582e-06,6.298999,0.6868466
5.9706974,1.8784582e-06,6.32984,0.7842499
6.0656075,1.8784582e-06,6.3777084,0.8406213
6.1011987,1.8784582e-06,6.4543767,0.83987266
6.1874804,1.8784582e-06,6.554736,0.76403373
6.2457204,1.8784582e-06,6.678888,0.625474
6.320139,1.8784582e-06,6.821628,0.43485323
6.403185,1.8784582e-06,6.956832,0.18050139
6.461425,1.8784582e-06,7.1248837,-0.073896684
6.533686,1.8784582e-06,7.303533,-0.36231303
6.6232033,1.8784582e-06,7.4881387,-0.6621061
6.6771293,1.8784582e-06,7.672707,-0.9698796
6.7504687,1.8784582e-06,7.850075,-1.2771451
